Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3051 285 9 8 10 8 1222.12 0.322167
8984 285 9 8 10 8 74487.2 0.32706
4338 285 9 8 10 8 8143.11 0.330594
8569 285 9 8 10 8 1285.93 4.82372
8068 285 9 8 10 8 14686.8 0.562321
1284 285 9 8 10 8 256675 0.324941
9781 285 9 8 10 8 16963.5 0.321879
6614 285 9 8 10 8 146768 0.492772
4973 285 9 8 10 8 119951 0.32757
5183 285 9 8 10 8 15050.1 0.323366
1768 285 9 8 10 8 2420.79 0.32271
201 285 9 8 10 8 40155.6 0.347628
2656 285 9 8 10 8 22751.8 0.487178
5451 285 9 8 10 8 45876.4 0.329918
4849 285 9 8 10 8 15202.5 0.329786
1817 285 9 8 10 8 1.41406e+06 0.32906
3118 285 9 8 10 8 851382 0.327295
29 285 9 8 10 8 32798.5 0.507051
5644 285 9 8 10 8 2135.65 0.335875
8143 285 9 8 10 8 7.72368 124.666
5156 285 9 8 10 8 30.5199 128.6
6969 285 9 8 10 8 14699.7 0.511976
4254 285 9 8 10 8 19142.1 0.325915
9362 285 9 8 10 8 7584.32 0.502773
4452 285 9 8 10 8 30521.9 65.286
8760 285 9 8 10 8 3066.05 0.327698
6381 285 9 8 10 8 5.67488e+07 0.484361
2595 285 9 8 10 8 1048.3 0.348631
7361 285 9 8 10 8 21430.6 0.323124
2410 285 9 8 10 8 41276.8 0.32211
4926 285 9 8 10 8 84.7132 115.332
4562 285 9 8 10 8 1.09578e+06 0.486215
7757 285 9 8 10 8 1.52328e+06 0.484275
506 285 9 8 10 8 20533.3 0.511438
3013 285 9 8 10 8 19294.3 0.32123
8513 285 9 8 10 8 50208.6 0.530743
9763 285 9 8 10 8 44950.8 0.340434
5478 285 9 8 10 8 68358.8 0.327288
2322 285 9 8 10 8 18441.9 0.328544
9707 285 9 8 10 8 2006.73 0.326994
2675 285 9 8 10 8 15391.2 0.345533
9280 285 9 8 10 8 3711.63 0.324439
161 285 9 8 10 8 708.13 0.522685
2416 285 9 8 10 8 20935.5 0.330283
6106 285 9 8 10 8 6161.69 0.521909
4800 285 9 8 10 8 1692.77 0.548533
9416 285 9 8 10 8 884.27 0.355799
3800 285 9 8 10 8 150064 0.322791
7742 285 9 8 10 8 3023.32 0.538558
2558 285 9 8 10 8 421198 0.329482
3395 285 9 8 10 8 89634.1 0.322092
