Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6468 183 8 8 6 5 3892.66 0.206858
3791 183 8 8 6 5 1.46915e+06 0.201954
3875 183 8 8 6 5 1110.83 0.214678
8025 183 8 8 6 5 2006.87 0.200201
6884 183 8 8 6 5 2129.96 0.214739
8989 183 8 8 6 5 72579.2 0.20438
5450 183 8 8 6 5 5312.67 0.211398
3788 183 8 8 6 5 84659.9 0.295917
2960 183 8 8 6 5 436388 0.197287
8882 183 8 8 6 5 350145 0.200367
2137 183 8 8 6 5 343026 0.199555
5963 183 8 8 6 5 2.21877e+06 0.1991
4312 183 8 8 6 5 1123.76 0.215391
8683 183 8 8 6 5 745591 0.201376
4058 183 8 8 6 5 21313.5 0.210468
7711 183 8 8 6 5 908.492 0.213637
1816 183 8 8 6 5 5291.28 0.19877
1523 183 8 8 6 5 796341 0.3647
5758 183 8 8 6 5 946780 0.200001
7165 183 8 8 6 5 50608.1 0.200333
5460 183 8 8 6 5 702044 0.294488
2901 183 8 8 6 5 18265.1 0.196364
1990 183 8 8 6 5 55457.1 0.294724
780 183 8 8 6 5 5556.3 0.305766
5234 183 8 8 6 5 38755.7 0.19724
5825 183 8 8 6 5 1.71283e+07 0.200784
9899 183 8 8 6 5 3350.97 0.198163
8858 183 8 8 6 5 624352 0.199365
2833 183 8 8 6 5 130091 0.30599
8172 183 8 8 6 5 2.07424e+06 0.294489
1147 183 8 8 6 5 2350.31 0.199578
7813 183 8 8 6 5 681087 0.296368
5962 183 8 8 6 5 14635.5 0.208713
2354 183 8 8 6 5 7685.73 0.208487
4541 183 8 8 6 5 1.48573e+06 0.200625
284 183 8 8 6 5 76884 0.20134
8141 183 8 8 6 5 21095.5 0.312742
6740 183 8 8 6 5 223709 0.202345
1920 183 8 8 6 5 8.82405e+06 0.295904
6717 183 8 8 6 5 7045.76 0.198223
6828 183 8 8 6 5 160068 0.202728
4807 183 8 8 6 5 54307.7 0.198866
5632 183 8 8 6 5 37812.4 0.200803
8129 183 8 8 6 5 34554.1 0.196861
1722 183 8 8 6 5 340789 0.196526
4220 183 8 8 6 5 39171.5 0.198583
375 183 8 8 6 5 1534.2 0.216208
8655 183 8 8 6 5 967.77 0.199992
3947 183 8 8 6 5 12053.4 0.199807
7604 183 8 8 6 5 3000.87 0.199298
1699 183 8 8 6 5 785.751 77.8716
