Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9674 141 6 4 8 6 801983 0.153601
8242 141 6 4 8 6 15401.3 0.153193
48 141 6 4 8 6 13241.9 0.152216
9307 141 6 4 8 6 98735.7 0.153045
5229 141 6 4 8 6 41504.4 4.69641
7437 141 6 4 8 6 118124 0.228544
2742 141 6 4 8 6 137.527 0.243331
2231 141 6 4 8 6 1433.15 0.239371
2866 141 6 4 8 6 664932 0.15074
9058 141 6 4 8 6 34446.9 0.154534
9251 141 6 4 8 6 1.8484e+06 0.153825
6824 141 6 4 8 6 5254.14 0.159006
3351 141 6 4 8 6 309459 0.23032
7562 141 6 4 8 6 2430.98 0.155298
4497 141 6 4 8 6 6619.39 0.153783
2492 141 6 4 8 6 1.83584e+08 0.151579
7418 141 6 4 8 6 63240.7 0.153658
570 141 6 4 8 6 110905 0.150537
6471 141 6 4 8 6 19658.8 0.150615
1498 141 6 4 8 6 16275.1 0.150959
7396 141 6 4 8 6 14132.1 0.154128
322 141 6 4 8 6 2.39151e+06 0.153299
9971 141 6 4 8 6 78428.5 0.153688
3997 141 6 4 8 6 3789.84 0.152432
8401 141 6 4 8 6 360.629 0.244745
887 141 6 4 8 6 209018 0.233641
1423 141 6 4 8 6 42461.1 0.153368
1460 141 6 4 8 6 10450.3 0.160685
379 141 6 4 8 6 6454.71 0.226868
7847 141 6 4 8 6 6172.72 0.240077
2346 141 6 4 8 6 12778.9 0.152639
9000 141 6 4 8 6 53212.5 0.152479
5328 141 6 4 8 6 9970.31 0.15307
403 141 6 4 8 6 8141.4 0.158918
8078 141 6 4 8 6 437.682 0.247628
4052 141 6 4 8 6 988.912 0.252211
6215 141 6 4 8 6 11904.9 0.15413
6860 141 6 4 8 6 13327.9 0.154454
6977 141 6 4 8 6 31704.8 0.225866
1046 141 6 4 8 6 16163.7 0.24377
3499 141 6 4 8 6 24481.9 0.234443
598 141 6 4 8 6 46053.5 0.153806
5989 141 6 4 8 6 2568.55 0.240034
4610 141 6 4 8 6 3.38606e+07 0.226189
3614 141 6 4 8 6 37600.3 0.150753
2299 141 6 4 8 6 2633.8 0.24376
3784 141 6 4 8 6 1.50604e+06 0.225944
1247 141 6 4 8 6 8.45892e+06 0.226911
2857 141 6 4 8 6 29514.6 0.156455
6926 141 6 4 8 6 23777.7 0.158057
4426 141 6 4 8 6 648.621 1.39817
