Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2221 202 6 7 10 5 148908 0.219519
9690 202 6 7 10 5 93655.5 0.224245
1878 202 6 7 10 5 22702.1 0.234822
7171 202 6 7 10 5 2639.68 44.0936
1751 202 6 7 10 5 11968 0.222696
7885 202 6 7 10 5 86925.5 0.22387
5439 202 6 7 10 5 12606.5 44.1953
6883 202 6 7 10 5 1.59792e+06 0.222051
9433 202 6 7 10 5 2503.12 0.22089
4552 202 6 7 10 5 7795.27 0.221528
5371 202 6 7 10 5 202318 0.407558
7368 202 6 7 10 5 11177 0.219186
5423 202 6 7 10 5 14488.2 0.35291
4616 202 6 7 10 5 176413 0.227722
8623 202 6 7 10 5 1.15326e+06 0.334954
6087 202 6 7 10 5 581249 0.327997
2377 202 6 7 10 5 10993.8 0.222696
1846 202 6 7 10 5 310.51 1.71889
277 202 6 7 10 5 276455 0.221752
758 202 6 7 10 5 60174.1 0.235315
2273 202 6 7 10 5 335393 0.345485
1770 202 6 7 10 5 17067.4 0.21971
309 202 6 7 10 5 968046 0.218882
8676 202 6 7 10 5 427.711 19.835
6685 202 6 7 10 5 19183.3 0.338875
1347 202 6 7 10 5 14039.8 0.234401
2416 202 6 7 10 5 21095 0.219247
8530 202 6 7 10 5 7694.45 0.328472
1442 202 6 7 10 5 108377 18.1575
1290 202 6 7 10 5 12484.7 0.218789
385 202 6 7 10 5 20542.2 0.340233
3567 202 6 7 10 5 18653.2 0.33879
4489 202 6 7 10 5 130950 0.219526
3165 202 6 7 10 5 35081.1 0.220396
5411 202 6 7 10 5 1401.99 0.362033
6410 202 6 7 10 5 15079.3 0.22345
9247 202 6 7 10 5 15635.5 0.410854
8494 202 6 7 10 5 724.318 0.345692
5930 202 6 7 10 5 749.406 0.338909
745 202 6 7 10 5 1.60494e+07 0.329131
467 202 6 7 10 5 10364.1 0.219747
876 202 6 7 10 5 8416.72 0.222566
4395 202 6 7 10 5 1181.98 0.234171
6146 202 6 7 10 5 394620 0.328809
1636 202 6 7 10 5 4177.22 0.225056
2036 202 6 7 10 5 64257.3 0.223732
3775 202 6 7 10 5 12935.3 0.225651
459 202 6 7 10 5 25835.1 0.221269
2754 202 6 7 10 5 16595.8 47.0855
9491 202 6 7 10 5 7.1191e+06 0.228158
8877 202 6 7 10 5 773322 0.328732
