Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1627 251 7 8 8 10 6029.41 0.284219
4464 251 7 8 8 10 1113.65 0.284184
2248 251 7 8 8 10 54415.2 0.281623
9967 251 7 8 8 10 3529.94 0.283178
6932 251 7 8 8 10 12384.1 0.278161
2504 251 7 8 8 10 1549 0.279743
6443 251 7 8 8 10 334911 0.432265
3067 251 7 8 8 10 1617.96 0.291005
8970 251 7 8 8 10 25189.5 0.278612
8022 251 7 8 8 10 165650 0.278219
6792 251 7 8 8 10 34267.5 0.41804
8951 251 7 8 8 10 18597.1 0.277287
4455 251 7 8 8 10 282825 0.281775
9385 251 7 8 8 10 11111.2 0.457021
5661 251 7 8 8 10 27884.9 0.43971
5117 251 7 8 8 10 304607 0.278578
6649 251 7 8 8 10 229.246 0.61233
6344 251 7 8 8 10 11.9561 134.171
2988 251 7 8 8 10 123435 0.280995
7518 251 7 8 8 10 41273.9 0.463731
6010 251 7 8 8 10 19011.3 0.278087
170 251 7 8 8 10 8227.76 0.453644
7838 251 7 8 8 10 10057.4 0.292568
8749 251 7 8 8 10 333.113 10.5634
3485 251 7 8 8 10 42004 0.488827
9889 251 7 8 8 10 59434.3 0.417036
2650 251 7 8 8 10 32360 10.2603
5415 251 7 8 8 10 54882.9 0.280138
8147 251 7 8 8 10 21573.9 0.30086
5312 251 7 8 8 10 2980.29 0.296469
8387 251 7 8 8 10 2995.59 0.278215
4983 251 7 8 8 10 253609 0.284079
3062 251 7 8 8 10 717.3 0.465341
846 251 7 8 8 10 73395.4 0.28392
9523 251 7 8 8 10 738.013 0.464695
1181 251 7 8 8 10 1.49976e+06 0.423721
8917 251 7 8 8 10 1.04141e+06 0.281559
1784 251 7 8 8 10 1628.47 0.289088
1100 251 7 8 8 10 335125 0.283403
1148 251 7 8 8 10 7242.41 0.293393
3392 251 7 8 8 10 15180.4 0.282843
5196 251 7 8 8 10 36859.5 0.448164
2327 251 7 8 8 10 587482 0.280441
5504 251 7 8 8 10 10876.5 0.291254
4612 251 7 8 8 10 152949 0.432586
2823 251 7 8 8 10 42762.1 0.278187
3554 251 7 8 8 10 201251 7.16258
5862 251 7 8 8 10 843.216 0.282443
3311 251 7 8 8 10 60729.1 0.278258
1227 251 7 8 8 10 55537.3 0.439572
2306 251 7 8 8 10 809467 0.281046
