Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5333 173 7 8 5 7 358632 0.190347
8114 173 7 8 5 7 2.13796e+07 0.191181
4726 173 7 8 5 7 1267.34 0.192363
2112 173 7 8 5 7 2700.1 0.189946
883 173 7 8 5 7 960.474 0.187322
990 173 7 8 5 7 9965.18 0.188663
3437 173 7 8 5 7 14416 0.206166
2819 173 7 8 5 7 23401.2 0.189626
5355 173 7 8 5 7 605.081 3.55785
4742 173 7 8 5 7 18181.8 0.18876
5423 173 7 8 5 7 4875.67 0.192797
2758 173 7 8 5 7 9449.2 0.199653
2643 173 7 8 5 7 8470.1 0.191495
2654 173 7 8 5 7 126.592 6.49123
392 173 7 8 5 7 11377.2 0.191106
2675 173 7 8 5 7 14324.1 0.299982
8150 173 7 8 5 7 14058.4 0.189557
2251 173 7 8 5 7 5.05178e+07 4.33238
407 173 7 8 5 7 333681 0.280681
1100 173 7 8 5 7 420281 0.192
2256 173 7 8 5 7 148538 0.194891
384 173 7 8 5 7 17326.3 0.298407
4008 173 7 8 5 7 6325.75 0.188651
8619 173 7 8 5 7 391367 0.190456
1907 173 7 8 5 7 1.64528e+06 0.191411
4838 173 7 8 5 7 4699.67 0.1898
2400 173 7 8 5 7 1268.09 0.189748
4429 173 7 8 5 7 45021.4 0.19281
9880 173 7 8 5 7 203894 0.191069
1812 173 7 8 5 7 24281.1 0.187719
9149 173 7 8 5 7 2928.78 1.35068
2474 173 7 8 5 7 3087.33 0.191806
430 173 7 8 5 7 1363.21 0.300411
9788 173 7 8 5 7 31513.7 0.191428
456 173 7 8 5 7 6626.37 0.293676
4780 173 7 8 5 7 9728.82 0.191575
7041 173 7 8 5 7 3063.77 0.200723
9094 173 7 8 5 7 97618.4 0.188126
8296 173 7 8 5 7 53916.7 0.287083
5225 173 7 8 5 7 1341.19 0.192975
1877 173 7 8 5 7 154800 0.188426
540 173 7 8 5 7 1079.66 4.67821
3520 173 7 8 5 7 151839 0.191677
5908 173 7 8 5 7 77653.7 0.188774
8682 173 7 8 5 7 19239.3 0.19608
4848 173 7 8 5 7 588.663 0.31012
6752 173 7 8 5 7 2.84684e+07 0.280725
7224 173 7 8 5 7 579.194 0.191898
759 173 7 8 5 7 87.6627 91.2272
5562 173 7 8 5 7 4871.73 0.300796
2294 173 7 8 5 7 64181.3 0.282624
