Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5077 190 8 9 6 4 33585.3 0.210221
2757 190 8 9 6 4 971.085 0.225287
4787 190 8 9 6 4 109.321 0.33622
3859 190 8 9 6 4 128646 0.310656
488 190 8 9 6 4 139528 0.206014
7187 190 8 9 6 4 7370.57 0.206115
6294 190 8 9 6 4 9999.36 0.207584
1843 190 8 9 6 4 6266.82 38.5606
6362 190 8 9 6 4 7477.67 0.210136
3083 190 8 9 6 4 75556.8 0.208898
5926 190 8 9 6 4 93928.5 0.205567
3234 190 8 9 6 4 120609 0.224353
1965 190 8 9 6 4 12127.9 0.205436
1612 190 8 9 6 4 155000 0.207331
8256 190 8 9 6 4 187568 0.308013
292 190 8 9 6 4 24383 0.30758
1555 190 8 9 6 4 30748.9 0.206513
6805 190 8 9 6 4 76.4027 5.25172
6402 190 8 9 6 4 636.467 17.1963
5101 190 8 9 6 4 135498 0.206685
722 190 8 9 6 4 19484.2 0.207326
3151 190 8 9 6 4 5725.09 0.222754
7742 190 8 9 6 4 8107.54 0.208299
4920 190 8 9 6 4 471.297 1.69286
8323 190 8 9 6 4 12066.9 0.205375
2049 190 8 9 6 4 24.6976 98.9339
1385 190 8 9 6 4 4701 0.208902
2215 190 8 9 6 4 2.60138e+06 0.307971
9011 190 8 9 6 4 26411.8 0.20979
6094 190 8 9 6 4 52833.4 0.205051
9069 190 8 9 6 4 47361.9 0.208796
7152 190 8 9 6 4 13687.7 0.208188
721 190 8 9 6 4 149213 36.5827
3533 190 8 9 6 4 359.879 0.223816
2495 190 8 9 6 4 2288.61 0.206668
6176 190 8 9 6 4 15062.6 0.209477
2703 190 8 9 6 4 1029.85 0.331376
4923 190 8 9 6 4 9961.19 0.321847
4362 190 8 9 6 4 47333 0.217408
5878 190 8 9 6 4 7056 0.330461
8863 190 8 9 6 4 1.36966e+06 0.206749
9085 190 8 9 6 4 28870.7 0.205723
2730 190 8 9 6 4 8468.77 0.337875
3739 190 8 9 6 4 10050.6 0.326107
2742 190 8 9 6 4 645.568 0.210114
4653 190 8 9 6 4 2006.68 0.334382
7893 190 8 9 6 4 1.21229e+07 0.308316
8240 190 8 9 6 4 5199.73 0.206606
3049 190 8 9 6 4 41301.8 0.57036
2088 190 8 9 6 4 371897 0.2115
9698 190 8 9 6 4 9065.91 0.22078
