Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9768 259 7 7 10 9 7143.45 0.289354
2214 259 7 7 10 9 21918.4 0.292378
868 259 7 7 10 9 2533.73 0.457187
1701 259 7 7 10 9 49680.6 0.447289
5201 259 7 7 10 9 46397.5 0.295356
1507 259 7 7 10 9 112149 0.446801
8651 259 7 7 10 9 8839.87 0.466427
2932 259 7 7 10 9 54757.1 0.286996
525 259 7 7 10 9 108887 0.315795
2642 259 7 7 10 9 0.573519 104.54
1025 259 7 7 10 9 41480.1 0.298862
1354 259 7 7 10 9 39512.1 0.290692
5187 259 7 7 10 9 1.1654e+06 0.291494
4854 259 7 7 10 9 520.966 0.292255
1426 259 7 7 10 9 370.085 9.03499
97 259 7 7 10 9 445718 0.439394
3298 259 7 7 10 9 35908.8 0.2925
8304 259 7 7 10 9 46882.3 0.289647
361 259 7 7 10 9 6.41678 108.601
2730 259 7 7 10 9 22050.1 0.439496
1840 259 7 7 10 9 657.741 0.314464
1256 259 7 7 10 9 18910.9 0.291609
787 259 7 7 10 9 34284.8 0.287454
3137 259 7 7 10 9 18534.4 0.452178
59 259 7 7 10 9 23326.9 0.290293
1515 259 7 7 10 9 7696.31 0.465577
3003 259 7 7 10 9 1.38422e+06 0.431991
6716 259 7 7 10 9 8907.62 0.292357
3041 259 7 7 10 9 80.45 53.7561
1699 259 7 7 10 9 717128 27.9675
3016 259 7 7 10 9 11078.8 0.29145
3 259 7 7 10 9 640689 0.43213
2768 259 7 7 10 9 93818.5 0.290344
8744 259 7 7 10 9 51601.6 0.446517
4753 259 7 7 10 9 368381 0.308388
1881 259 7 7 10 9 43.8309 118.248
377 259 7 7 10 9 149745 0.293889
3341 259 7 7 10 9 7119.37 0.289973
4456 259 7 7 10 9 884.921 12.2609
313 259 7 7 10 9 590.408 0.292393
2356 259 7 7 10 9 5197.33 3.83119
2938 259 7 7 10 9 1.19037e+08 0.43188
7109 259 7 7 10 9 115436 0.309156
7630 259 7 7 10 9 14203.7 0.28757
9248 259 7 7 10 9 47710.2 0.289849
7936 259 7 7 10 9 57403.7 0.447418
5697 259 7 7 10 9 16182.7 0.31105
8090 259 7 7 10 9 12282.7 0.619174
6343 259 7 7 10 9 14135.7 0.293082
4997 259 7 7 10 9 429.105 0.301221
8417 259 7 7 10 9 0.328399 128.171
