Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6735 156 5 7 5 9 7420.06 0.167628
454 156 5 7 5 9 6232.54 0.168965
6275 156 5 7 5 9 147004 0.168368
3244 156 5 7 5 9 959.337 2.19189
3760 156 5 7 5 9 3.56677 69.73
6456 156 5 7 5 9 21060.4 0.168964
6679 156 5 7 5 9 1736.74 0.169707
2023 156 5 7 5 9 34720.5 0.166091
9918 156 5 7 5 9 8240.13 0.175365
2464 156 5 7 5 9 475.132 0.262174
449 156 5 7 5 9 28003.4 0.262111
7015 156 5 7 5 9 37120.7 2.86806
1217 156 5 7 5 9 21456.1 0.164981
258 156 5 7 5 9 33887.1 0.174361
3285 156 5 7 5 9 553198 0.180101
148 156 5 7 5 9 3.10356e+06 0.167707
4905 156 5 7 5 9 0.409329 64.4799
4132 156 5 7 5 9 1334.94 0.165258
609 156 5 7 5 9 278767 0.169697
3674 156 5 7 5 9 163787 0.17055
6134 156 5 7 5 9 132394 0.263325
3221 156 5 7 5 9 760.824 0.167467
5813 156 5 7 5 9 12362.8 0.169895
4430 156 5 7 5 9 1.38039e+06 0.168215
5441 156 5 7 5 9 119.727 64.5214
358 156 5 7 5 9 2.54534e+07 0.168479
2063 156 5 7 5 9 180533 0.168853
2058 156 5 7 5 9 126139 0.169044
829 156 5 7 5 9 212969 0.164891
6763 156 5 7 5 9 225649 0.165766
628 156 5 7 5 9 364.76 0.182713
6590 156 5 7 5 9 659301 0.175651
494 156 5 7 5 9 22393 0.16726
2902 156 5 7 5 9 1.85068e+06 0.165639
5965 156 5 7 5 9 50698.4 0.168562
2823 156 5 7 5 9 51956.9 0.165134
9823 156 5 7 5 9 51780.7 25.1153
8059 156 5 7 5 9 105945 0.165227
5229 156 5 7 5 9 2067.84 0.276977
3260 156 5 7 5 9 5770.61 0.173414
1027 156 5 7 5 9 605630 0.176263
983 156 5 7 5 9 19802.2 1.03374
8347 156 5 7 5 9 399868 0.247846
7161 156 5 7 5 9 16148.8 0.176468
2019 156 5 7 5 9 7.79634e+06 0.247573
3565 156 5 7 5 9 210367 0.168329
3349 156 5 7 5 9 57341.4 0.168253
9889 156 5 7 5 9 114853 0.171376
2956 156 5 7 5 9 8445.07 0.167555
7831 156 5 7 5 9 6820.26 0.247726
841 156 5 7 5 9 171610 0.166968
