Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7113 244 10 10 7 4 927.827 0.266581
7574 244 10 10 7 4 2941.59 0.265543
486 244 10 10 7 4 2280.2 0.398656
3636 244 10 10 7 4 4591.89 0.280278
5842 244 10 10 7 4 28941.1 0.423001
6842 244 10 10 7 4 125795 0.289071
8231 244 10 10 7 4 205637 0.443196
5461 244 10 10 7 4 11112.1 0.278082
7112 244 10 10 7 4 482.039 0.26766
4971 244 10 10 7 4 41.9621 112.39
934 244 10 10 7 4 52234.4 0.274381
4497 244 10 10 7 4 4687.74 0.279859
2432 244 10 10 7 4 182241 0.276744
2581 244 10 10 7 4 76225.6 0.307749
7454 244 10 10 7 4 6279.63 0.266904
2943 244 10 10 7 4 5.69362e+07 0.270267
3756 244 10 10 7 4 32348 0.267249
1232 244 10 10 7 4 106312 0.270494
6051 244 10 10 7 4 27043.2 0.275239
1634 244 10 10 7 4 382350 0.266993
1216 244 10 10 7 4 3.07309e+07 0.269174
6647 244 10 10 7 4 33556.5 0.266503
1414 244 10 10 7 4 31235.1 0.269526
6020 244 10 10 7 4 34763.6 0.272587
3245 244 10 10 7 4 1.13979e+06 0.26568
6729 244 10 10 7 4 51860 0.270697
7246 244 10 10 7 4 10094.8 0.268415
4029 244 10 10 7 4 634.996 4.93594
3153 244 10 10 7 4 288403 0.272186
1248 244 10 10 7 4 24633.5 0.423824
10 244 10 10 7 4 23548.3 0.279879
270 244 10 10 7 4 112701 0.273418
8265 244 10 10 7 4 1807.72 0.27188
2169 244 10 10 7 4 8015.39 0.399832
2417 244 10 10 7 4 180490 0.267418
4203 244 10 10 7 4 151468 0.274117
7931 244 10 10 7 4 107227 0.265711
896 244 10 10 7 4 1627.03 0.285847
7248 244 10 10 7 4 19299.8 0.271358
6028 244 10 10 7 4 6004 0.282526
2213 244 10 10 7 4 149883 0.287042
7984 244 10 10 7 4 3.55783e+06 0.271718
2203 244 10 10 7 4 394503 0.266063
9290 244 10 10 7 4 13819.7 0.267019
1740 244 10 10 7 4 90.3384 1.53135
1037 244 10 10 7 4 1.35251e+06 0.399735
9444 244 10 10 7 4 1565.51 0.268173
4969 244 10 10 7 4 13549 0.271401
5669 244 10 10 7 4 1945.73 0.27342
7828 244 10 10 7 4 82178.3 0.266882
1468 244 10 10 7 4 24831.9 0.265892
