Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4635 277 5 10 10 8 412.273 0.351144
7615 277 5 10 10 8 115243 8.84316
5074 277 5 10 10 8 345.427 0.353006
5093 277 5 10 10 8 179930 4.67112
8111 277 5 10 10 8 12317.2 0.313123
2717 277 5 10 10 8 17001.6 4.21523
8374 277 5 10 10 8 1.61631e+07 0.466406
2626 277 5 10 10 8 1.92044e+06 0.314732
1024 277 5 10 10 8 2324.71 0.343902
9342 277 5 10 10 8 70891.9 0.482681
5096 277 5 10 10 8 11335.8 0.494713
6534 277 5 10 10 8 54741.7 0.31106
2362 277 5 10 10 8 2678.7 0.327067
9085 277 5 10 10 8 32886.2 0.314818
5215 277 5 10 10 8 383277 0.313467
670 277 5 10 10 8 0.740228 104.433
6699 277 5 10 10 8 7844.68 0.327542
2363 277 5 10 10 8 466.26 0.32338
1985 277 5 10 10 8 24943 0.466091
8885 277 5 10 10 8 674.108 5.72266
8537 277 5 10 10 8 6304.57 0.510115
8613 277 5 10 10 8 11336.9 0.312585
2221 277 5 10 10 8 179346 0.30885
5358 277 5 10 10 8 18986.8 0.525833
1459 277 5 10 10 8 232887 0.468057
2242 277 5 10 10 8 4.38419e+07 0.314841
3469 277 5 10 10 8 292.658 6.55052
8998 277 5 10 10 8 0.367602 126.901
1661 277 5 10 10 8 38.4751 140.549
9489 277 5 10 10 8 8466.75 0.3094
1918 277 5 10 10 8 4090.27 50.5104
1028 277 5 10 10 8 557469 0.317093
6432 277 5 10 10 8 50215.2 0.467526
4738 277 5 10 10 8 11133 0.321951
2257 277 5 10 10 8 1289.96 0.46627
2342 277 5 10 10 8 1512.3 0.648362
6560 277 5 10 10 8 175690 0.317429
5050 277 5 10 10 8 118751 0.361152
3455 277 5 10 10 8 79462.2 0.314212
426 277 5 10 10 8 32770.4 0.313868
2382 277 5 10 10 8 46197.3 0.482992
3468 277 5 10 10 8 858425 24.683
505 277 5 10 10 8 532607 0.493165
3109 277 5 10 10 8 0.593143 147.45
6864 277 5 10 10 8 2.97899e+06 0.317592
8932 277 5 10 10 8 11105.5 0.467486
9816 277 5 10 10 8 20786.1 0.309587
5711 277 5 10 10 8 2.98822e+06 0.309913
2073 277 5 10 10 8 32346.1 0.327389
1659 277 5 10 10 8 15102.5 0.316928
3190 277 5 10 10 8 442221 0.312154
