Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8320 169 9 6 6 6 432343 0.193728
2723 169 9 6 6 6 2.14239e+08 0.273292
704 169 9 6 6 6 25365.2 0.184308
9128 169 9 6 6 6 116578 0.18349
1123 169 9 6 6 6 100503 0.183436
708 169 9 6 6 6 871423 0.181915
978 169 9 6 6 6 62938.8 0.182979
7901 169 9 6 6 6 705.901 0.208702
3099 169 9 6 6 6 148265 0.273759
2526 169 9 6 6 6 3.3033e+07 0.274266
3562 169 9 6 6 6 46406.6 0.184823
6943 169 9 6 6 6 1.43281e+06 0.273333
666 169 9 6 6 6 160896 0.184465
1196 169 9 6 6 6 22890.5 0.186559
4816 169 9 6 6 6 2.30195e+06 0.281575
3819 169 9 6 6 6 8110.77 0.183634
7623 169 9 6 6 6 191834 0.183245
644 169 9 6 6 6 326535 0.285903
7899 169 9 6 6 6 1.73566e+06 0.184593
2452 169 9 6 6 6 247168 0.2809
93 169 9 6 6 6 63775.3 0.182668
6387 169 9 6 6 6 500924 0.18191
8138 169 9 6 6 6 3880.94 0.195612
7387 169 9 6 6 6 2.36973e+06 0.185858
8632 169 9 6 6 6 473879 0.18376
1900 169 9 6 6 6 5120.16 0.192779
5281 169 9 6 6 6 13788.4 0.18444
6472 169 9 6 6 6 9027.77 0.273287
1110 169 9 6 6 6 36689.9 0.184677
8078 169 9 6 6 6 482.292 0.203209
3803 169 9 6 6 6 5584.4 0.183002
4970 169 9 6 6 6 52869.4 0.187431
5303 169 9 6 6 6 323.155 0.307116
7363 169 9 6 6 6 9.84728e+07 0.273014
1112 169 9 6 6 6 2.68019e+06 0.183558
1037 169 9 6 6 6 1.73356e+06 0.273305
5001 169 9 6 6 6 14395.3 0.190345
6138 169 9 6 6 6 47697.7 0.183994
7181 169 9 6 6 6 61993.3 0.1849
9128 169 9 6 6 6 116578 0.183972
8430 169 9 6 6 6 19768.3 0.184112
4357 169 9 6 6 6 9039.68 0.196478
3708 169 9 6 6 6 4061.29 0.185164
8561 169 9 6 6 6 13977.7 0.200092
3807 169 9 6 6 6 8445.04 0.182631
3010 169 9 6 6 6 35739.9 0.185428
3054 169 9 6 6 6 13198.5 0.185203
4860 169 9 6 6 6 1.61041e+09 0.186051
1113 169 9 6 6 6 20250.6 0.183227
7080 169 9 6 6 6 21896.1 0.273732
9726 169 9 6 6 6 1592.15 0.185309
