Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6890 280 8 8 9 10 317361 0.322337
5987 280 8 8 9 10 41503.7 0.516046
282 280 8 8 9 10 7.77868 140.4
972 280 8 8 9 10 4674.75 0.336873
4723 280 8 8 9 10 22223.3 0.318169
2435 280 8 8 9 10 60857 0.316396
4653 280 8 8 9 10 13136.7 0.316376
5163 280 8 8 9 10 27322.4 0.333453
8149 280 8 8 9 10 276.824 0.684754
8912 280 8 8 9 10 42747.7 0.489556
2794 280 8 8 9 10 26397.3 0.318347
1713 280 8 8 9 10 70451 0.520222
1785 280 8 8 9 10 362.432 11.9375
2526 280 8 8 9 10 2.65078e+07 0.46955
8969 280 8 8 9 10 83027.9 0.325103
1550 280 8 8 9 10 2.411e+07 0.47154
5082 280 8 8 9 10 3044 3.56625
3214 280 8 8 9 10 0.536026 144.512
2181 280 8 8 9 10 10466.5 0.49959
740 280 8 8 9 10 12249.3 0.49711
6395 280 8 8 9 10 109580 0.319745
6280 280 8 8 9 10 1908.37 1.5103
4926 280 8 8 9 10 94262.8 0.485532
164 280 8 8 9 10 1061.9 0.526158
7606 280 8 8 9 10 29037.8 0.470839
7829 280 8 8 9 10 39176.7 0.334112
2907 280 8 8 9 10 12981.1 0.312738
2428 280 8 8 9 10 28138.6 0.318835
7672 280 8 8 9 10 93.6157 0.321995
9993 280 8 8 9 10 7761.56 0.335335
5482 280 8 8 9 10 218542 0.477893
2399 280 8 8 9 10 7806.35 0.497169
5367 280 8 8 9 10 3358.06 0.319333
7495 280 8 8 9 10 6169.8 0.505698
6211 280 8 8 9 10 14007.9 0.315564
6130 280 8 8 9 10 7829.62 0.31913
7867 280 8 8 9 10 103983 0.320429
7405 280 8 8 9 10 606.239 83.2217
318 280 8 8 9 10 4799.69 9.56418
7631 280 8 8 9 10 581.689 11.0947
6707 280 8 8 9 10 41054.1 0.318037
1041 280 8 8 9 10 822149 0.320775
2688 280 8 8 9 10 247.734 5.8566
2692 280 8 8 9 10 14499.9 0.511262
7030 280 8 8 9 10 2.12582e+06 0.314173
9207 280 8 8 9 10 77340.7 0.316729
6976 280 8 8 9 10 4857.16 9.85999
5063 280 8 8 9 10 632.612 23.491
9346 280 8 8 9 10 37894.3 0.318545
8769 280 8 8 9 10 53552 0.319362
9865 280 8 8 9 10 38820.5 0.336333
