Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6580 250 9 10 7 6 1.66487e+06 0.278655
5926 250 9 10 7 6 66540.1 0.288598
4338 250 9 10 7 6 11133.9 0.28405
2513 250 9 10 7 6 1238.2 0.288816
2584 250 9 10 7 6 3041.46 0.278883
5152 250 9 10 7 6 6360.73 0.281291
6139 250 9 10 7 6 48325.3 0.275988
9992 250 9 10 7 6 3701.25 0.312588
1529 250 9 10 7 6 33277.9 0.280575
5508 250 9 10 7 6 11678.2 0.298221
3382 250 9 10 7 6 299208 0.275924
5441 250 9 10 7 6 1.92171e+07 0.414267
1414 250 9 10 7 6 22506.3 0.277167
9955 250 9 10 7 6 20874.2 0.296571
5136 250 9 10 7 6 206379 0.290732
8985 250 9 10 7 6 108397 0.282917
6797 250 9 10 7 6 1782.91 0.317952
1525 250 9 10 7 6 156834 0.282056
817 250 9 10 7 6 6902.08 0.295406
7959 250 9 10 7 6 160690 0.415686
3111 250 9 10 7 6 8060.67 0.28385
3826 250 9 10 7 6 21998.5 0.421193
3759 250 9 10 7 6 3.82097e+07 0.414725
9674 250 9 10 7 6 856192 0.278012
4205 250 9 10 7 6 138475 0.281555
9552 250 9 10 7 6 3926.75 56.6917
1843 250 9 10 7 6 41135.7 0.276381
213 250 9 10 7 6 7890.3 0.27993
2654 250 9 10 7 6 3237.84 0.282563
9059 250 9 10 7 6 928830 0.283597
6429 250 9 10 7 6 10395.8 0.436282
2031 250 9 10 7 6 261.413 19.4664
4948 250 9 10 7 6 1.114 88.3004
7082 250 9 10 7 6 5368.55 0.459056
6250 250 9 10 7 6 663779 0.280821
6010 250 9 10 7 6 22803.8 0.276642
4633 250 9 10 7 6 681.31 0.278199
9090 250 9 10 7 6 14620.1 0.276762
6562 250 9 10 7 6 5185.32 0.276657
4423 250 9 10 7 6 519279 0.280789
4132 250 9 10 7 6 2739.28 0.281391
918 250 9 10 7 6 14748.8 0.282012
2732 250 9 10 7 6 62442.6 0.276275
4223 250 9 10 7 6 1.773e+06 0.292294
2811 250 9 10 7 6 24324.6 0.2874
6443 250 9 10 7 6 262862 0.280002
631 250 9 10 7 6 1623.1 0.511648
6093 250 9 10 7 6 4167.2 0.278117
1804 250 9 10 7 6 74.2846 109.541
3277 250 9 10 7 6 1455.86 2.85791
6947 250 9 10 7 6 10108.6 0.295679
