Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
252 209 5 10 6 9 17227.3 0.367574
1992 209 5 10 6 9 772316 0.344458
3282 209 5 10 6 9 1589.22 0.235821
7462 209 5 10 6 9 21164.8 1.18526
4228 209 5 10 6 9 831445 0.344008
4181 209 5 10 6 9 1.48129e+06 0.234204
8424 209 5 10 6 9 156310 0.343357
2499 209 5 10 6 9 3856.31 0.246457
3864 209 5 10 6 9 121616 0.229179
6753 209 5 10 6 9 390001 0.370082
7435 209 5 10 6 9 1893.72 0.234679
9229 209 5 10 6 9 1.75113e+06 0.231816
740 209 5 10 6 9 3427.51 0.238768
1000 209 5 10 6 9 42580.1 0.235217
9066 209 5 10 6 9 223325 0.234895
3373 209 5 10 6 9 243614 0.233218
184 209 5 10 6 9 266292 0.230651
8327 209 5 10 6 9 8887.24 0.229209
6642 209 5 10 6 9 8990.69 0.378068
1206 209 5 10 6 9 70.2589 104.333
8781 209 5 10 6 9 26508.7 0.35762
1211 209 5 10 6 9 95405.8 0.260507
7712 209 5 10 6 9 11680.5 0.349735
1214 209 5 10 6 9 221249 0.347247
836 209 5 10 6 9 58089.6 0.232853
5013 209 5 10 6 9 2371.74 0.372411
1296 209 5 10 6 9 9835.4 0.243081
5804 209 5 10 6 9 7829.62 0.24499
1195 209 5 10 6 9 596796 0.360524
9634 209 5 10 6 9 129034 0.234889
1470 209 5 10 6 9 147.221 106.368
1644 209 5 10 6 9 15045.8 0.22888
8147 209 5 10 6 9 14910.5 58.7811
792 209 5 10 6 9 44673.2 0.22965
6803 209 5 10 6 9 90.9672 28.1029
7164 209 5 10 6 9 365.881 0.233333
2612 209 5 10 6 9 7072.07 0.235754
106 209 5 10 6 9 11313.9 0.232263
4422 209 5 10 6 9 28205.6 0.243781
5894 209 5 10 6 9 43270.4 0.240788
9224 209 5 10 6 9 42373.8 0.363751
2151 209 5 10 6 9 872.613 7.21693
2335 209 5 10 6 9 1.34034e+06 10.228
6572 209 5 10 6 9 4.45065e+08 0.34404
10 209 5 10 6 9 41841 0.230535
153 209 5 10 6 9 1.65732e+06 0.496314
1401 209 5 10 6 9 236054 0.232635
6942 209 5 10 6 9 8438.06 0.245679
5729 209 5 10 6 9 202471 0.343652
2564 209 5 10 6 9 64345.1 0.344146
4022 209 5 10 6 9 4707.56 0.354903
