Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2119 167 10 4 6 9 6371.12 0.286388
2875 167 10 4 6 9 225363 0.184279
3272 167 10 4 6 9 7038.38 0.189718
2952 167 10 4 6 9 14792.8 0.191021
5112 167 10 4 6 9 40030.5 0.179736
7974 167 10 4 6 9 671778 0.278664
1077 167 10 4 6 9 54946.5 0.182782
8397 167 10 4 6 9 8538.83 0.282815
6832 167 10 4 6 9 2529.2 0.180509
4435 167 10 4 6 9 231.13 0.401677
8103 167 10 4 6 9 4161.4 0.180568
936 167 10 4 6 9 9123.81 0.185472
1344 167 10 4 6 9 280885 0.181311
4213 167 10 4 6 9 56485 0.187462
9305 167 10 4 6 9 199.385 0.199996
6341 167 10 4 6 9 100720 0.180521
5153 167 10 4 6 9 6758.98 0.18281
538 167 10 4 6 9 6763.71 0.181331
610 167 10 4 6 9 16643.5 0.195487
1169 167 10 4 6 9 2851.35 0.195399
6580 167 10 4 6 9 2.69099e+06 0.182628
8773 167 10 4 6 9 373.638 0.182815
2730 167 10 4 6 9 30867.4 0.180075
9106 167 10 4 6 9 1.80301e+06 0.270027
5201 167 10 4 6 9 60032 0.181049
4320 167 10 4 6 9 7126.19 0.183349
1030 167 10 4 6 9 191933 0.270656
3817 167 10 4 6 9 7.66774e+06 0.185698
9508 167 10 4 6 9 13739.5 0.183276
6643 167 10 4 6 9 14962.7 0.179847
9819 167 10 4 6 9 111.124 0.182885
6377 167 10 4 6 9 14405.1 0.326693
2355 167 10 4 6 9 91777.8 0.194769
1416 167 10 4 6 9 6658.17 0.181326
3279 167 10 4 6 9 69282.9 0.194755
8898 167 10 4 6 9 1.65284e+07 0.18105
5147 167 10 4 6 9 267133 0.182089
507 167 10 4 6 9 106390 0.269514
9235 167 10 4 6 9 613292 0.182663
4008 167 10 4 6 9 12339.2 0.185114
4459 167 10 4 6 9 710.731 0.183096
1297 167 10 4 6 9 16524.1 0.179569
1320 167 10 4 6 9 238277 0.499081
1788 167 10 4 6 9 66991.9 0.278613
5319 167 10 4 6 9 158948 0.182554
1843 167 10 4 6 9 11714 0.290053
3533 167 10 4 6 9 4647.92 0.1826
2237 167 10 4 6 9 1021.48 0.2928
8838 167 10 4 6 9 35626.3 0.182823
9350 167 10 4 6 9 11384.5 0.337133
7890 167 10 4 6 9 495479 0.181246
