Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8225 118 6 6 5 4 14466 0.125255
6470 118 6 6 5 4 37429 0.134864
6897 118 6 6 5 4 13366.8 0.186086
2348 118 6 6 5 4 388.28 0.396343
6806 118 6 6 5 4 82164 0.124621
3300 118 6 6 5 4 2.14362e+06 0.126708
7913 118 6 6 5 4 113.571 47.2231
489 118 6 6 5 4 286427 0.12588
8794 118 6 6 5 4 395.613 0.137293
2788 118 6 6 5 4 69042.7 0.123982
3111 118 6 6 5 4 30610.8 0.128795
6281 118 6 6 5 4 10584.6 0.186147
6371 118 6 6 5 4 14271.7 0.189855
8341 118 6 6 5 4 4041.01 0.125172
728 118 6 6 5 4 38441.3 0.186212
8017 118 6 6 5 4 1559.02 0.198367
7823 118 6 6 5 4 988454 0.187831
406 118 6 6 5 4 1108.29 0.194813
5704 118 6 6 5 4 10511.1 0.124134
6438 118 6 6 5 4 34200.4 0.133712
2510 118 6 6 5 4 172096 0.125962
8161 118 6 6 5 4 464607 0.186008
148 118 6 6 5 4 4.0975e+06 0.133404
7092 118 6 6 5 4 339.173 10.0133
3767 118 6 6 5 4 13979.4 0.12677
7319 118 6 6 5 4 3636.65 0.134768
4144 118 6 6 5 4 6249.94 0.124564
7016 118 6 6 5 4 21582.6 0.126207
9075 118 6 6 5 4 3767.97 0.124258
6212 118 6 6 5 4 9896.32 0.12778
8034 118 6 6 5 4 1.81533e+07 0.188801
6677 118 6 6 5 4 3308.22 0.126385
5798 118 6 6 5 4 67497.7 0.125376
3882 118 6 6 5 4 33219.4 0.129044
7337 118 6 6 5 4 20770.3 0.123863
369 118 6 6 5 4 18666.3 0.192393
2841 118 6 6 5 4 59826.1 0.126252
2760 118 6 6 5 4 704586 0.186982
2037 118 6 6 5 4 91549.2 0.125014
1503 118 6 6 5 4 51803.5 3.56419
274 118 6 6 5 4 6787.88 0.13188
7316 118 6 6 5 4 39385.1 0.127477
5545 118 6 6 5 4 10773.7 0.380216
4655 118 6 6 5 4 50424 0.124181
5083 118 6 6 5 4 20668.7 0.12382
843 118 6 6 5 4 1308.27 0.193923
5419 118 6 6 5 4 1.86767e+06 0.125813
2511 118 6 6 5 4 94336.4 0.133486
8218 118 6 6 5 4 6.71388e+08 0.186027
2532 118 6 6 5 4 144266 0.125164
6386 118 6 6 5 4 113368 0.185684
