Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6909 201 9 7 6 8 11729.3 0.224307
9382 201 9 7 6 8 46965 0.221308
1421 201 9 7 6 8 1203.36 0.219263
704 201 9 7 6 8 29160.8 0.223428
3713 201 9 7 6 8 51.4423 104.229
2722 201 9 7 6 8 7554.2 0.221227
2758 201 9 7 6 8 2572.61 0.223945
7521 201 9 7 6 8 1417.24 0.231032
1205 201 9 7 6 8 7318.37 0.225649
2839 201 9 7 6 8 4594.79 0.221007
6307 201 9 7 6 8 2.67017e+08 0.330056
2567 201 9 7 6 8 1149.07 0.235925
8319 201 9 7 6 8 36219.7 0.225254
3453 201 9 7 6 8 11682.2 0.225374
8817 201 9 7 6 8 180724 0.331225
4325 201 9 7 6 8 45418.3 0.223868
2935 201 9 7 6 8 1206.89 0.238831
8412 201 9 7 6 8 5236.32 0.220192
8028 201 9 7 6 8 28126.4 0.224605
2695 201 9 7 6 8 94750.9 0.22102
2717 201 9 7 6 8 15054.3 0.226376
7068 201 9 7 6 8 2343.42 0.228837
4565 201 9 7 6 8 197306 0.234918
9327 201 9 7 6 8 606.517 0.237214
1731 201 9 7 6 8 807.963 0.342098
9193 201 9 7 6 8 2.40456e+07 0.22298
6014 201 9 7 6 8 3228.76 0.219776
6942 201 9 7 6 8 2797.98 0.2286
1016 201 9 7 6 8 63003 0.229122
2524 201 9 7 6 8 125531 0.220357
3607 201 9 7 6 8 15208.4 0.220862
7981 201 9 7 6 8 2.50456e+06 0.346764
7958 201 9 7 6 8 14225.3 0.220221
8285 201 9 7 6 8 375864 0.219824
4156 201 9 7 6 8 30356.6 0.223516
9377 201 9 7 6 8 197261 0.22207
907 201 9 7 6 8 14195.4 0.468308
1050 201 9 7 6 8 323.681 0.350619
1754 201 9 7 6 8 10741.9 0.225403
9025 201 9 7 6 8 75130.1 0.329107
2710 201 9 7 6 8 171.168 80.5067
2472 201 9 7 6 8 229658 0.224458
2104 201 9 7 6 8 32184 0.224114
8100 201 9 7 6 8 31073.5 0.33701
5786 201 9 7 6 8 1485.14 0.240349
1901 201 9 7 6 8 1.82889e+06 0.224571
4774 201 9 7 6 8 11588.6 0.220865
2679 201 9 7 6 8 26780.5 0.237013
3701 201 9 7 6 8 14254.9 0.220513
3043 201 9 7 6 8 2.69016e+07 0.222976
9385 201 9 7 6 8 1932.52 0.329781
