Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
463 165 10 4 8 6 84172.7 0.181947
8862 165 10 4 8 6 1170.9 0.184598
386 165 10 4 8 6 2299.75 10.0889
8963 165 10 4 8 6 23417.7 0.178645
7708 165 10 4 8 6 56787 0.180995
6808 165 10 4 8 6 102791 0.178383
2710 165 10 4 8 6 52637.9 0.183645
7595 165 10 4 8 6 9458.45 0.178492
7487 165 10 4 8 6 27381.3 0.183314
2180 165 10 4 8 6 35107.1 0.179712
5673 165 10 4 8 6 309767 0.180729
7424 165 10 4 8 6 3.59971e+06 0.181808
7947 165 10 4 8 6 2986.61 0.294865
8575 165 10 4 8 6 264810 0.182542
7877 165 10 4 8 6 560256 0.18286
309 165 10 4 8 6 711023 0.182156
2552 165 10 4 8 6 4387.7 0.180414
8558 165 10 4 8 6 4605.54 0.195855
9775 165 10 4 8 6 440318 0.180732
1345 165 10 4 8 6 27.6068 127.944
6921 165 10 4 8 6 2162.55 10.3242
4126 165 10 4 8 6 192324 0.181559
7724 165 10 4 8 6 2674.03 1.93977
1026 165 10 4 8 6 664.499 0.181392
8586 165 10 4 8 6 16060.1 0.183616
9219 165 10 4 8 6 2.19185e+06 0.183011
6438 165 10 4 8 6 22163.9 0.183365
2161 165 10 4 8 6 664837 0.285803
7148 165 10 4 8 6 11188.9 0.181152
214 165 10 4 8 6 112584 0.181353
3866 165 10 4 8 6 987971 0.186795
2980 165 10 4 8 6 103201 0.200427
2171 165 10 4 8 6 5.89718e+07 0.26877
1192 165 10 4 8 6 52238.9 0.269646
4122 165 10 4 8 6 79819.2 0.268103
6134 165 10 4 8 6 2440.63 0.181619
4040 165 10 4 8 6 12326.4 0.186595
5818 165 10 4 8 6 44656.4 0.180968
2889 165 10 4 8 6 4744.17 0.179494
837 165 10 4 8 6 6.4024e+06 0.273383
4480 165 10 4 8 6 1.80631e+06 0.179
6541 165 10 4 8 6 173430 0.18196
9053 165 10 4 8 6 5527.36 0.178855
8214 165 10 4 8 6 9922.54 0.272648
6548 165 10 4 8 6 972929 0.182156
3406 165 10 4 8 6 585487 0.268258
932 165 10 4 8 6 1.66274e+06 0.181266
6762 165 10 4 8 6 9177.42 0.189876
1826 165 10 4 8 6 1802.55 0.181726
8703 165 10 4 8 6 2744.97 0.268084
3091 165 10 4 8 6 44461.4 0.181702
