Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4574 194 10 5 8 7 7876.32 0.214001
6566 194 10 5 8 7 10205.8 0.220383
9301 194 10 5 8 7 1416.44 8.02383
651 194 10 5 8 7 1.18787e+06 0.213771
4290 194 10 5 8 7 0.657723 83.3835
3505 194 10 5 8 7 1886.2 0.340185
6269 194 10 5 8 7 98729.9 0.215033
6076 194 10 5 8 7 27035.3 0.214764
6221 194 10 5 8 7 5784.57 0.213111
7396 194 10 5 8 7 381.408 0.215724
7405 194 10 5 8 7 1152.84 0.214549
1768 194 10 5 8 7 1863.15 0.220422
8899 194 10 5 8 7 4.91357e+06 0.214567
4949 194 10 5 8 7 78517.4 0.31742
8571 194 10 5 8 7 101406 0.21337
4738 194 10 5 8 7 4251.84 0.334076
5074 194 10 5 8 7 1817.72 0.224826
2529 194 10 5 8 7 1123.67 0.213368
2135 194 10 5 8 7 3071.48 0.223648
9693 194 10 5 8 7 761.039 0.329918
6779 194 10 5 8 7 164.15 0.335365
36 194 10 5 8 7 415.647 0.347841
6039 194 10 5 8 7 11539.5 0.22252
9186 194 10 5 8 7 108742 0.214537
1302 194 10 5 8 7 24122.8 0.211304
1210 194 10 5 8 7 151128 0.211574
5841 194 10 5 8 7 3053.92 0.211138
7828 194 10 5 8 7 117506 0.222075
5234 194 10 5 8 7 30606.3 0.212218
1192 194 10 5 8 7 74922.4 0.317735
3999 194 10 5 8 7 514.613 0.229803
9295 194 10 5 8 7 1860.73 0.212975
7372 194 10 5 8 7 1356.92 0.317788
2004 194 10 5 8 7 58.4923 76.2808
8291 194 10 5 8 7 619.583 1.64228
1329 194 10 5 8 7 107717 0.211034
9389 194 10 5 8 7 81069.6 0.215896
3153 194 10 5 8 7 263229 0.213306
6946 194 10 5 8 7 762.825 2.40504
3039 194 10 5 8 7 50788 0.225364
1910 194 10 5 8 7 75286.7 0.2242
1873 194 10 5 8 7 34.9863 101.083
2236 194 10 5 8 7 505612 0.212781
8895 194 10 5 8 7 330190 0.214477
7642 194 10 5 8 7 58003.7 0.217246
6477 194 10 5 8 7 221585 0.214753
3482 194 10 5 8 7 1.90117e+06 0.330048
4017 194 10 5 8 7 279482 0.214743
2272 194 10 5 8 7 249302 0.216306
435 194 10 5 8 7 115470 0.215648
5541 194 10 5 8 7 10936.1 0.325882
