Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7678 277 9 10 8 7 254436 0.313619
3041 277 9 10 8 7 709.157 0.508129
8067 277 9 10 8 7 85951.9 0.321
578 277 9 10 8 7 732.69 3.75068
6555 277 9 10 8 7 66329.6 0.316395
8911 277 9 10 8 7 17115.1 0.538817
5940 277 9 10 8 7 3.52837e+07 0.503538
6788 277 9 10 8 7 339.268 74.2111
1372 277 9 10 8 7 3050.35 0.312436
6821 277 9 10 8 7 1319.89 0.511688
4944 277 9 10 8 7 147112 0.319241
136 277 9 10 8 7 875121 0.311077
6977 277 9 10 8 7 38791.4 0.494753
9842 277 9 10 8 7 61539.7 0.312248
9495 277 9 10 8 7 42825.3 0.314669
308 277 9 10 8 7 45523.9 0.316595
1441 277 9 10 8 7 2.09463e+06 0.46738
6520 277 9 10 8 7 146881 0.490919
1663 277 9 10 8 7 65763.5 0.318991
4649 277 9 10 8 7 22011.4 0.484456
3275 277 9 10 8 7 120868 0.313033
1423 277 9 10 8 7 33926.9 2.92268
1257 277 9 10 8 7 5309.76 0.333129
1973 277 9 10 8 7 103335 0.31554
3977 277 9 10 8 7 3954.72 0.319049
4970 277 9 10 8 7 62189 0.315928
765 277 9 10 8 7 2882.37 0.494932
9593 277 9 10 8 7 1601.05 0.342625
8754 277 9 10 8 7 3411.06 0.525931
7850 277 9 10 8 7 4547.87 0.316634
740 277 9 10 8 7 3.64454 118.31
5623 277 9 10 8 7 18221.8 0.315295
874 277 9 10 8 7 30402.6 0.334221
8208 277 9 10 8 7 156.682 5.21316
4693 277 9 10 8 7 10399.2 0.521361
8572 277 9 10 8 7 166870 0.476165
4387 277 9 10 8 7 9384.49 0.317294
652 277 9 10 8 7 10228 0.310615
9019 277 9 10 8 7 49.3848 135.086
3334 277 9 10 8 7 561538 0.313813
2917 277 9 10 8 7 1.56576e+06 0.31625
8857 277 9 10 8 7 2527.92 0.332252
7298 277 9 10 8 7 3698.74 0.32206
6716 277 9 10 8 7 6107.94 0.316815
5889 277 9 10 8 7 6903.91 0.310568
6712 277 9 10 8 7 72395.9 0.316335
498 277 9 10 8 7 10410.9 0.311594
385 277 9 10 8 7 7623.54 0.484082
1447 277 9 10 8 7 12248.2 0.316368
632 277 9 10 8 7 606.618 0.319916
3858 277 9 10 8 7 9142.76 0.503956
