Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
379 241 4 10 10 6 23941 0.272806
2566 241 4 10 10 6 163519 0.269869
7519 241 4 10 10 6 31794.5 0.405272
3089 241 4 10 10 6 39972.1 0.268967
5912 241 4 10 10 6 2.86183e+07 0.401022
1368 241 4 10 10 6 313736 0.290418
7209 241 4 10 10 6 6103.86 4.12992
940 241 4 10 10 6 95252 0.399302
766 241 4 10 10 6 3568.57 0.272979
5023 241 4 10 10 6 27823.7 0.27246
2691 241 4 10 10 6 254090 0.269237
6029 241 4 10 10 6 167.802 13.258
2314 241 4 10 10 6 112461 0.405567
8324 241 4 10 10 6 516.54 99.3463
7842 241 4 10 10 6 12033.2 0.266777
6726 241 4 10 10 6 35444.2 0.399562
9811 241 4 10 10 6 40240 0.270129
210 241 4 10 10 6 5889.37 0.271759
9226 241 4 10 10 6 1183.8 0.427064
9015 241 4 10 10 6 51874.8 0.265369
9825 241 4 10 10 6 49.9328 107.337
7467 241 4 10 10 6 143791 0.273395
3914 241 4 10 10 6 18371.8 0.270777
9501 241 4 10 10 6 16190.1 2.77603
9577 241 4 10 10 6 72831.8 0.272478
9411 241 4 10 10 6 28511.7 0.419973
9613 241 4 10 10 6 92111.3 0.283661
2500 241 4 10 10 6 240991 0.398339
6993 241 4 10 10 6 2508.38 0.265464
7392 241 4 10 10 6 31715.8 0.279779
9060 241 4 10 10 6 314355 0.265595
1417 241 4 10 10 6 6152.45 15.7248
1005 241 4 10 10 6 4049.11 0.270059
2372 241 4 10 10 6 28.4844 117.217
6713 241 4 10 10 6 1369.46 5.91262
5339 241 4 10 10 6 1.54733e+06 0.269977
3504 241 4 10 10 6 22204.5 0.428979
63 241 4 10 10 6 19606.9 0.408066
2294 241 4 10 10 6 42812.9 0.402507
5329 241 4 10 10 6 156.883 0.270175
6966 241 4 10 10 6 68470 0.412634
7634 241 4 10 10 6 209024 0.26747
1937 241 4 10 10 6 6.44792e+07 0.401265
1109 241 4 10 10 6 175291 0.278793
5706 241 4 10 10 6 6414.97 5.37507
1338 241 4 10 10 6 100932 0.266089
7729 241 4 10 10 6 88188.9 12.6429
9589 241 4 10 10 6 47526.3 0.270702
2728 241 4 10 10 6 619.377 28.0913
5562 241 4 10 10 6 13.5353 99.4832
356 241 4 10 10 6 67743.5 0.266864
