Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8652 195 9 6 8 6 115298 0.215097
9077 195 9 6 8 6 10060.5 0.337596
2345 195 9 6 8 6 8466.78 0.216669
5859 195 9 6 8 6 88609.1 0.218048
9649 195 9 6 8 6 4559.34 0.215475
2745 195 9 6 8 6 37489.5 0.215129
6542 195 9 6 8 6 290493 0.217354
8125 195 9 6 8 6 1.46182e+06 0.214839
3105 195 9 6 8 6 4747.8 0.218542
4186 195 9 6 8 6 4.13402e+06 0.211122
5162 195 9 6 8 6 11972.4 0.338732
1937 195 9 6 8 6 4.29304e+07 0.317461
6317 195 9 6 8 6 10609.1 3.39383
8488 195 9 6 8 6 519.966 20.1051
3439 195 9 6 8 6 113844 0.216172
6707 195 9 6 8 6 87179.7 0.212764
132 195 9 6 8 6 152585 0.319377
51 195 9 6 8 6 59046.3 0.214729
3082 195 9 6 8 6 43046.7 0.214929
4405 195 9 6 8 6 11331.8 0.213767
1880 195 9 6 8 6 19302 0.214517
6016 195 9 6 8 6 34474.2 0.211685
8662 195 9 6 8 6 21398.2 0.212829
1166 195 9 6 8 6 24515.2 0.21569
6036 195 9 6 8 6 29663.2 0.223769
8137 195 9 6 8 6 43005.4 0.316997
4258 195 9 6 8 6 19188.5 4.89822
4010 195 9 6 8 6 25932.9 0.332466
911 195 9 6 8 6 1926.02 0.215973
8798 195 9 6 8 6 657766 0.213776
3874 195 9 6 8 6 235850 0.214166
3705 195 9 6 8 6 29716.5 0.328375
3207 195 9 6 8 6 45231 0.216001
2933 195 9 6 8 6 43464.7 0.221573
1974 195 9 6 8 6 38190.9 0.321454
5028 195 9 6 8 6 14.7414 76.2939
7764 195 9 6 8 6 7927.9 0.21192
2903 195 9 6 8 6 46630.4 0.212793
223 195 9 6 8 6 2.2401e+06 0.216281
620 195 9 6 8 6 324679 0.317045
1797 195 9 6 8 6 124731 0.213108
9043 195 9 6 8 6 95811.8 0.331413
8442 195 9 6 8 6 52406.1 0.211859
5963 195 9 6 8 6 4.26357e+06 0.317186
7480 195 9 6 8 6 51725 0.230483
5272 195 9 6 8 6 1809.98 0.224578
2670 195 9 6 8 6 6011.74 0.343179
8984 195 9 6 8 6 585.618 15.3532
331 195 9 6 8 6 2165.48 0.225808
7556 195 9 6 8 6 352.777 2.16457
3720 195 9 6 8 6 4397.11 0.22013
