Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3740 139 6 6 5 7 23132 0.147214
7051 139 6 6 5 7 1950.12 0.756517
9090 139 6 6 5 7 30076.4 0.148172
8473 139 6 6 5 7 2332.59 0.159628
9044 139 6 6 5 7 14614.8 0.14685
2295 139 6 6 5 7 118878 0.150604
8833 139 6 6 5 7 502236 0.220498
7541 139 6 6 5 7 1715.42 0.23345
5379 139 6 6 5 7 132864 0.150246
850 139 6 6 5 7 515.772 0.163073
2764 139 6 6 5 7 1.94579e+06 0.149074
8570 139 6 6 5 7 228387 0.148725
2058 139 6 6 5 7 99004.2 0.149904
3944 139 6 6 5 7 9770.98 0.146689
8639 139 6 6 5 7 259332 0.222276
5796 139 6 6 5 7 4240.1 0.223579
9810 139 6 6 5 7 66509.4 0.149472
2510 139 6 6 5 7 196312 0.150404
1068 139 6 6 5 7 2441.06 0.157417
2504 139 6 6 5 7 1611.53 0.151494
2938 139 6 6 5 7 8.14574e+07 0.221201
1753 139 6 6 5 7 4809.41 0.24228
6105 139 6 6 5 7 1295.42 0.147177
7162 139 6 6 5 7 2663.66 0.151254
8349 139 6 6 5 7 4.36731e+06 0.22074
7035 139 6 6 5 7 18761 0.149872
3762 139 6 6 5 7 9588.74 0.150039
2913 139 6 6 5 7 272.687 1.86617
1674 139 6 6 5 7 3999.45 0.22028
4874 139 6 6 5 7 141633 0.149135
2094 139 6 6 5 7 398099 0.224168
4592 139 6 6 5 7 200.945 0.156339
2630 139 6 6 5 7 247319 0.149931
786 139 6 6 5 7 63990.3 0.151262
8528 139 6 6 5 7 424768 0.150191
2779 139 6 6 5 7 911239 0.150821
7827 139 6 6 5 7 86254.1 0.150988
1257 139 6 6 5 7 8247.44 0.220539
7366 139 6 6 5 7 852056 0.148237
950 139 6 6 5 7 2.65594e+06 0.220114
54 139 6 6 5 7 96113.8 0.157257
8767 139 6 6 5 7 181221 0.227946
3056 139 6 6 5 7 17794.8 0.146818
5337 139 6 6 5 7 19772.8 0.228294
3564 139 6 6 5 7 387678 0.22592
1678 139 6 6 5 7 59540.9 0.146847
1065 139 6 6 5 7 2.82737e+06 0.224329
5508 139 6 6 5 7 77855.1 0.22052
4125 139 6 6 5 7 7670.92 0.150625
5572 139 6 6 5 7 9195.41 0.150152
3090 139 6 6 5 7 6435.2 0.230604
