Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
329 198 8 9 4 10 1.45795e+06 0.325437
8334 198 8 9 4 10 196716 0.324437
4158 198 8 9 4 10 15705.7 0.222046
7034 198 8 9 4 10 1.73069e+08 0.22231
8475 198 8 9 4 10 6913.87 0.216587
6435 198 8 9 4 10 1.52023e+07 0.216506
820 198 8 9 4 10 89218.9 0.221057
8787 198 8 9 4 10 1779.87 0.216296
4073 198 8 9 4 10 29633.8 0.221757
1963 198 8 9 4 10 498.121 0.220535
8558 198 8 9 4 10 3936.99 0.341218
4171 198 8 9 4 10 5136.79 0.221779
7470 198 8 9 4 10 112725 0.222132
1320 198 8 9 4 10 305649 0.324448
705 198 8 9 4 10 125461 0.354982
1718 198 8 9 4 10 168423 0.2188
2268 198 8 9 4 10 60568.9 0.219975
5700 198 8 9 4 10 43795.1 0.325387
3802 198 8 9 4 10 1.09361e+06 0.216443
2214 198 8 9 4 10 5822.65 0.35217
30 198 8 9 4 10 43396.9 5.91032
7488 198 8 9 4 10 12714.2 1.70939
791 198 8 9 4 10 10636.3 0.3345
8522 198 8 9 4 10 1.20997e+06 0.221194
3773 198 8 9 4 10 15912.4 0.222423
3046 198 8 9 4 10 26448.7 0.219639
5902 198 8 9 4 10 2.46552e+06 0.216171
3556 198 8 9 4 10 6850.08 0.236164
1220 198 8 9 4 10 3746.59 0.226975
9515 198 8 9 4 10 739256 0.220784
3490 198 8 9 4 10 12024 0.376155
8747 198 8 9 4 10 1.20683e+06 0.218517
3015 198 8 9 4 10 72280.1 0.221169
8432 198 8 9 4 10 11710.1 0.221504
9211 198 8 9 4 10 3732.31 0.235975
4384 198 8 9 4 10 595.653 102.261
1551 198 8 9 4 10 690664 0.216307
9826 198 8 9 4 10 150959 0.217794
6636 198 8 9 4 10 17612 0.344725
5211 198 8 9 4 10 106806 0.217813
7685 198 8 9 4 10 21688.4 0.237507
1434 198 8 9 4 10 7362.12 5.32785
1578 198 8 9 4 10 6325.96 0.354175
7003 198 8 9 4 10 5733.19 0.374031
4126 198 8 9 4 10 101915 0.220579
4845 198 8 9 4 10 4230.64 0.339691
2046 198 8 9 4 10 6.48655e+06 0.326531
1377 198 8 9 4 10 33479.9 0.228972
2599 198 8 9 4 10 1127.32 0.352287
734 198 8 9 4 10 76.1063 7.09905
8221 198 8 9 4 10 26950 0.22181
