Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5812 149 4 4 8 8 90.411 63.461
1443 149 4 4 8 8 1.2902e+06 0.240418
99 149 4 4 8 8 132597 0.162856
6415 149 4 4 8 8 44470 0.163141
8345 149 4 4 8 8 7120.45 0.167305
4312 149 4 4 8 8 656.87 0.245418
9018 149 4 4 8 8 1.43814e+07 0.255175
3786 149 4 4 8 8 194.681 51.0998
6188 149 4 4 8 8 1501.36 0.26191
9439 149 4 4 8 8 20.9689 71.6635
1886 149 4 4 8 8 23557.5 4.59836
2873 149 4 4 8 8 78122 0.161894
2409 149 4 4 8 8 609325 0.163891
6650 149 4 4 8 8 136953 0.163633
2449 149 4 4 8 8 10771.8 0.249713
3065 149 4 4 8 8 11545.5 0.162916
8110 149 4 4 8 8 14855.8 0.16014
2662 149 4 4 8 8 12293 0.269028
2871 149 4 4 8 8 227957 0.24457
537 149 4 4 8 8 491653 0.160579
5351 149 4 4 8 8 9650.77 0.162552
5608 149 4 4 8 8 294438 0.163011
4467 149 4 4 8 8 255.119 0.261395
5735 149 4 4 8 8 15880.4 0.244911
223 149 4 4 8 8 2.1759e+06 0.160278
5804 149 4 4 8 8 5936.42 0.173936
7398 149 4 4 8 8 347608 0.24076
8214 149 4 4 8 8 837.957 0.249221
7143 149 4 4 8 8 13685 0.163225
7836 149 4 4 8 8 40547.5 0.162881
6682 149 4 4 8 8 29564.5 0.240129
4460 149 4 4 8 8 6505.65 0.170714
4176 149 4 4 8 8 89039.2 0.162142
2298 149 4 4 8 8 9632.78 0.160263
4181 149 4 4 8 8 871334 13.3043
2601 149 4 4 8 8 446478 0.162907
5967 149 4 4 8 8 453180 0.162807
8430 149 4 4 8 8 56409.9 0.1612
8843 149 4 4 8 8 1644.4 1.14703
5657 149 4 4 8 8 8196.14 0.161411
7607 149 4 4 8 8 7883.07 0.171213
1393 149 4 4 8 8 1.50406e+06 0.251395
4680 149 4 4 8 8 12405.4 0.164069
7336 149 4 4 8 8 7067.34 0.168914
816 149 4 4 8 8 593940 0.162198
9948 149 4 4 8 8 76853.2 0.163394
100 149 4 4 8 8 300.339 64.2439
5695 149 4 4 8 8 364.462 1.48328
2506 149 4 4 8 8 379503 0.163889
292 149 4 4 8 8 54149 0.240551
9882 149 4 4 8 8 99296 0.164207
