Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1540 174 5 8 5 10 636563 0.281491
330 174 5 8 5 10 1302.29 37.8916
5840 174 5 8 5 10 234.724 88.3594
3652 174 5 8 5 10 543213 0.189519
4765 174 5 8 5 10 1.09923e+06 0.193309
4450 174 5 8 5 10 20596.3 0.191562
443 174 5 8 5 10 129860 0.282261
6681 174 5 8 5 10 33339.7 0.192757
6805 174 5 8 5 10 152.784 0.294343
6104 174 5 8 5 10 19756.1 0.19116
1236 174 5 8 5 10 4.86631e+06 0.300533
8780 174 5 8 5 10 121585 0.189282
8759 174 5 8 5 10 2759.23 0.191223
8253 174 5 8 5 10 15334.8 0.282413
4194 174 5 8 5 10 39296.4 0.298697
4145 174 5 8 5 10 26107.8 0.188672
516 174 5 8 5 10 81641.1 0.190849
5359 174 5 8 5 10 12145.1 0.192495
7218 174 5 8 5 10 22793.4 0.192629
4815 174 5 8 5 10 244969 0.188287
2956 174 5 8 5 10 18647.2 0.189337
4284 174 5 8 5 10 56960 0.188225
8779 174 5 8 5 10 2958.89 0.188896
4588 174 5 8 5 10 22643.6 0.191534
948 174 5 8 5 10 495.181 0.306097
4961 174 5 8 5 10 455837 0.281321
4122 174 5 8 5 10 26154.8 0.187611
8766 174 5 8 5 10 211616 0.298859
9855 174 5 8 5 10 6704.01 0.190035
8870 174 5 8 5 10 58733.8 0.19298
29 174 5 8 5 10 63671.3 0.190879
183 174 5 8 5 10 28968.1 0.190597
7220 174 5 8 5 10 108236 0.191251
5607 174 5 8 5 10 5677.11 0.187577
6676 174 5 8 5 10 44.7986 0.300437
2637 174 5 8 5 10 149061 0.191211
7637 174 5 8 5 10 6.03675e+07 0.283265
358 174 5 8 5 10 1.72654e+07 0.191198
2172 174 5 8 5 10 1.02178e+06 0.187619
1514 174 5 8 5 10 70899 0.192895
2281 174 5 8 5 10 2.70306 70.9507
8499 174 5 8 5 10 26549.7 0.191103
9112 174 5 8 5 10 1827.42 2.0373
4742 174 5 8 5 10 2067.92 0.199233
1616 174 5 8 5 10 40242.9 0.284285
4260 174 5 8 5 10 1278.39 0.189334
9535 174 5 8 5 10 2541.02 0.294724
9156 174 5 8 5 10 14253.3 0.285629
206 174 5 8 5 10 5085.39 0.408512
7605 174 5 8 5 10 503.398 0.191332
4746 174 5 8 5 10 1518.19 11.8051
