Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1114 190 6 5 9 8 751922 0.205016
283 190 6 5 9 8 119.099 92.664
1100 190 6 5 9 8 227774 0.206869
2263 190 6 5 9 8 1069.75 0.217221
7600 190 6 5 9 8 2.88538e+06 0.308343
3415 190 6 5 9 8 39608.2 0.210152
3094 190 6 5 9 8 47606.5 0.208323
9162 190 6 5 9 8 307607 0.206614
6369 190 6 5 9 8 1488.85 0.230379
8426 190 6 5 9 8 23536.8 0.20619
4231 190 6 5 9 8 50416.3 0.220823
1682 190 6 5 9 8 1.07098e+06 0.322951
9195 190 6 5 9 8 1.7817e+06 0.308389
8313 190 6 5 9 8 12928 0.314917
4218 190 6 5 9 8 23011.1 0.206136
7243 190 6 5 9 8 48749.3 0.321211
7997 190 6 5 9 8 71143.1 0.211957
5726 190 6 5 9 8 4129.98 0.311825
4366 190 6 5 9 8 71.3872 76.1414
3013 190 6 5 9 8 24499.8 0.209088
326 190 6 5 9 8 596105 0.20999
7918 190 6 5 9 8 35.985 94.4718
6166 190 6 5 9 8 72798.6 0.206094
2175 190 6 5 9 8 14243.5 0.209488
5827 190 6 5 9 8 553885 3.59979
6233 190 6 5 9 8 21882.8 0.210271
7229 190 6 5 9 8 4101.11 50.7378
1863 190 6 5 9 8 26099.7 0.208567
1099 190 6 5 9 8 50.281 81.5336
2962 190 6 5 9 8 830.56 0.309044
9469 190 6 5 9 8 8654.24 0.209373
3294 190 6 5 9 8 990199 0.208212
9247 190 6 5 9 8 13971.9 0.318593
1014 190 6 5 9 8 66108.3 17.0438
2920 190 6 5 9 8 15784.6 0.210749
9739 190 6 5 9 8 1469.25 64.9128
4821 190 6 5 9 8 14524.6 0.336685
1277 190 6 5 9 8 834.46 0.207452
2418 190 6 5 9 8 22192 0.209215
7634 190 6 5 9 8 217390 0.206548
5245 190 6 5 9 8 1476.03 0.206862
5468 190 6 5 9 8 2116.96 78.0615
4195 190 6 5 9 8 168621 0.210459
9626 190 6 5 9 8 2243.59 0.217516
8265 190 6 5 9 8 4034.23 0.307188
3120 190 6 5 9 8 186539 0.216534
5346 190 6 5 9 8 25671.1 0.209997
391 190 6 5 9 8 19123.6 0.308261
9981 190 6 5 9 8 8278.83 0.204707
2395 190 6 5 9 8 74177.5 0.204715
9643 190 6 5 9 8 232397 0.204274
