Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
944 287 8 8 10 9 5.58872e+06 0.540727
5672 287 8 8 10 9 33044.3 0.502026
1217 287 8 8 10 9 62217.3 0.322699
1140 287 8 8 10 9 21237.6 0.333463
2046 287 8 8 10 9 5.69263e+06 0.486188
4559 287 8 8 10 9 212507 0.326295
2867 287 8 8 10 9 93676.6 0.502358
8727 287 8 8 10 9 5.04365e+06 0.483861
1646 287 8 8 10 9 314778 0.323989
791 287 8 8 10 9 14467.3 2.17733
3341 287 8 8 10 9 8857.14 0.348303
3218 287 8 8 10 9 33086.2 32.7268
5942 287 8 8 10 9 502.198 46.4412
7604 287 8 8 10 9 49664.5 0.326057
1695 287 8 8 10 9 2818.04 0.536644
1726 287 8 8 10 9 3216.44 0.602615
7217 287 8 8 10 9 104121 0.356638
163 287 8 8 10 9 13183.3 0.324662
6024 287 8 8 10 9 38600.3 0.324127
2146 287 8 8 10 9 277917 0.528788
1138 287 8 8 10 9 378967 0.363173
9364 287 8 8 10 9 1.5622e+07 0.48528
6787 287 8 8 10 9 6913.02 0.329271
814 287 8 8 10 9 1739.79 0.545086
246 287 8 8 10 9 36198.3 0.524253
2381 287 8 8 10 9 4047.24 3.37294
2178 287 8 8 10 9 278303 0.322056
1913 287 8 8 10 9 456575 0.323558
257 287 8 8 10 9 655797 42.8738
4794 287 8 8 10 9 46161.4 0.884508
7525 287 8 8 10 9 18878.5 2.86423
1614 287 8 8 10 9 28510.2 0.512918
9232 287 8 8 10 9 12495.7 0.514421
1843 287 8 8 10 9 36298.6 8.20258
6753 287 8 8 10 9 61028.2 76.8519
2846 287 8 8 10 9 29147 0.346205
3216 287 8 8 10 9 28691.4 0.324508
3624 287 8 8 10 9 27661.3 0.48675
5002 287 8 8 10 9 4.43562e+06 0.523491
3788 287 8 8 10 9 80550.3 0.559811
1880 287 8 8 10 9 8756.78 0.494936
1356 287 8 8 10 9 23104.1 0.515042
4986 287 8 8 10 9 31506.6 0.322801
5700 287 8 8 10 9 39421.6 24.9064
5156 287 8 8 10 9 741.15 0.531041
2160 287 8 8 10 9 44615.3 0.485067
4803 287 8 8 10 9 19372.9 0.328822
4502 287 8 8 10 9 94533.2 0.490486
3694 287 8 8 10 9 700493 0.326203
4771 287 8 8 10 9 17994.8 0.343618
5193 287 8 8 10 9 5595.69 0.503717
