Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1784 155 9 5 5 8 700.97 0.268214
4468 155 9 5 5 8 988194 0.165409
7684 155 9 5 5 8 122524 0.16543
4509 155 9 5 5 8 226895 0.167526
7965 155 9 5 5 8 635.784 0.167627
161 155 9 5 5 8 323.61 0.248699
7408 155 9 5 5 8 1951.88 0.17306
7855 155 9 5 5 8 2.79156e+06 0.248282
494 155 9 5 5 8 13613.1 0.167293
1273 155 9 5 5 8 39206.2 0.165217
660 155 9 5 5 8 157057 0.16681
949 155 9 5 5 8 2205.41 0.364622
1927 155 9 5 5 8 32879.3 0.169376
7509 155 9 5 5 8 368979 0.249216
1797 155 9 5 5 8 8133.35 0.165944
4418 155 9 5 5 8 132786 0.169587
7494 155 9 5 5 8 1.56645e+06 0.260478
3988 155 9 5 5 8 194086 0.256423
4102 155 9 5 5 8 130236 0.169022
7574 155 9 5 5 8 15561 0.174312
4315 155 9 5 5 8 10773.2 0.168524
5289 155 9 5 5 8 4840.84 0.164746
6371 155 9 5 5 8 14386.4 0.171492
9857 155 9 5 5 8 9685.07 0.168301
7763 155 9 5 5 8 74815.7 0.168762
569 155 9 5 5 8 807602 0.165927
475 155 9 5 5 8 75447.2 0.169011
6538 155 9 5 5 8 33309.9 0.248062
4477 155 9 5 5 8 300738 0.248751
9083 155 9 5 5 8 12598.9 0.167687
7720 155 9 5 5 8 811180 0.248887
8681 155 9 5 5 8 24822.9 0.168009
9156 155 9 5 5 8 156.131 74.2015
3185 155 9 5 5 8 82937.2 0.172793
2620 155 9 5 5 8 884.38 0.167593
1950 155 9 5 5 8 43460.5 0.168412
3033 155 9 5 5 8 8924.03 0.169013
7401 155 9 5 5 8 14417.1 0.264771
970 155 9 5 5 8 63266.3 0.167565
1587 155 9 5 5 8 4584.81 0.168328
1780 155 9 5 5 8 4642.95 0.16694
8798 155 9 5 5 8 881015 0.171447
9221 155 9 5 5 8 65957.3 0.167669
8773 155 9 5 5 8 462.205 0.276187
4163 155 9 5 5 8 92400.8 0.165542
4818 155 9 5 5 8 8539.66 0.169354
6619 155 9 5 5 8 71396 0.166335
5452 155 9 5 5 8 8268.11 0.175498
1421 155 9 5 5 8 609.192 0.17693
1310 155 9 5 5 8 64303.6 0.165702
596 155 9 5 5 8 13760.5 0.267808
