Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1845 179 9 8 5 5 63398.1 0.197855
3696 179 9 8 5 5 11261.8 0.19545
2139 179 9 8 5 5 217435 0.194716
2442 179 9 8 5 5 2826.44 0.30218
4064 179 9 8 5 5 2096.88 0.205082
5785 179 9 8 5 5 79939.2 0.194967
7605 179 9 8 5 5 2262.84 0.306333
5618 179 9 8 5 5 9087.9 0.192737
1833 179 9 8 5 5 163697 0.305693
4223 179 9 8 5 5 1.60757e+06 0.204275
8045 179 9 8 5 5 1.13141e+06 0.207971
8981 179 9 8 5 5 157498 0.295122
3700 179 9 8 5 5 892560 0.288003
1086 179 9 8 5 5 6724.36 0.194852
571 179 9 8 5 5 11828.9 0.193379
5699 179 9 8 5 5 27373.4 0.191743
9057 179 9 8 5 5 16071.2 0.210566
9385 179 9 8 5 5 5804.37 0.196055
2545 179 9 8 5 5 2046.63 0.192379
1081 179 9 8 5 5 3.79155e+06 0.196982
4787 179 9 8 5 5 207.801 0.205313
142 179 9 8 5 5 64259.7 0.194388
180 179 9 8 5 5 33.3902 83.5836
6871 179 9 8 5 5 21505.5 0.193709
2111 179 9 8 5 5 522489 0.194434
7517 179 9 8 5 5 121073 0.289331
5242 179 9 8 5 5 68173.8 0.301794
5822 179 9 8 5 5 1852.51 0.195132
6038 179 9 8 5 5 315063 0.195143
6075 179 9 8 5 5 3472.43 0.29247
9203 179 9 8 5 5 5642.57 0.293026
6489 179 9 8 5 5 38501.1 0.289865
9080 179 9 8 5 5 345828 0.193421
741 179 9 8 5 5 55889.3 0.196307
504 179 9 8 5 5 5815.03 0.197116
6608 179 9 8 5 5 881.387 0.309496
8169 179 9 8 5 5 34671.3 0.196526
392 179 9 8 5 5 17619.1 0.197604
2640 179 9 8 5 5 359335 0.195431
7886 179 9 8 5 5 3022.68 0.196117
2914 179 9 8 5 5 407.356 0.212922
3122 179 9 8 5 5 453.549 0.206283
9034 179 9 8 5 5 1213.4 0.198261
1112 179 9 8 5 5 413291 0.287986
9290 179 9 8 5 5 16243.9 0.191571
1721 179 9 8 5 5 602.511 3.42518
1757 179 9 8 5 5 10194.5 0.289137
7420 179 9 8 5 5 16911.7 0.193018
361 179 9 8 5 5 1751.74 0.301666
5705 179 9 8 5 5 2269.68 0.194003
2134 179 9 8 5 5 18589.1 0.195158
