Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4084 208 10 7 5 10 672751 0.23677
191 208 10 7 5 10 53523.5 0.232399
1748 208 10 7 5 10 22810.6 0.24024
1452 208 10 7 5 10 254.155 0.36485
1066 208 10 7 5 10 498093 3.58518
6974 208 10 7 5 10 400.202 0.239536
1903 208 10 7 5 10 93763.9 0.229118
7624 208 10 7 5 10 4.48101e+06 0.357437
8719 208 10 7 5 10 29418.6 0.425772
6861 208 10 7 5 10 407183 0.225401
2598 208 10 7 5 10 20237.8 0.225866
1595 208 10 7 5 10 24623 0.230062
1653 208 10 7 5 10 1664.95 0.229976
1668 208 10 7 5 10 78708.8 0.349922
6641 208 10 7 5 10 7727.63 0.229844
1642 208 10 7 5 10 1266.77 0.240642
5784 208 10 7 5 10 22779.5 0.226928
4133 208 10 7 5 10 109070 0.228964
8792 208 10 7 5 10 46463.6 0.249164
5825 208 10 7 5 10 3.70837e+06 0.230507
8121 208 10 7 5 10 116.049 21.8222
448 208 10 7 5 10 137606 0.227768
5557 208 10 7 5 10 14741.6 0.225458
4025 208 10 7 5 10 4.81511e+07 0.338084
1788 208 10 7 5 10 37226.4 0.355405
6370 208 10 7 5 10 5.31979e+06 0.231297
708 208 10 7 5 10 1.02768e+06 0.22945
3707 208 10 7 5 10 901699 0.357066
6125 208 10 7 5 10 155948 0.229283
5652 208 10 7 5 10 105590 0.23177
1275 208 10 7 5 10 2636.65 0.227578
3014 208 10 7 5 10 1.57599e+06 0.355275
9209 208 10 7 5 10 146585 0.2261
4158 208 10 7 5 10 12416.8 0.230422
8313 208 10 7 5 10 1311.26 0.360246
1325 208 10 7 5 10 12103.6 16.3489
3054 208 10 7 5 10 983.03 0.226076
5955 208 10 7 5 10 1414.28 0.227167
4490 208 10 7 5 10 1564.25 0.337977
548 208 10 7 5 10 1732.04 0.247166
6276 208 10 7 5 10 89840.4 0.226933
5704 208 10 7 5 10 25224.1 0.231488
4425 208 10 7 5 10 22400.7 0.247634
6903 208 10 7 5 10 382366 0.22844
8901 208 10 7 5 10 3933.56 0.236979
8953 208 10 7 5 10 333.704 18.798
8259 208 10 7 5 10 272046 0.227211
9622 208 10 7 5 10 30885.3 0.226131
4022 208 10 7 5 10 12353.2 5.12222
2061 208 10 7 5 10 269.791 0.361883
6746 208 10 7 5 10 180.667 0.500109
