Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6107 166 6 5 8 7 3812.26 0.178067
9415 166 6 5 8 7 139073 0.181333
8005 166 6 5 8 7 4396.9 0.18834
4736 166 6 5 8 7 456.51 0.284926
7964 166 6 5 8 7 2.38866e+06 0.180832
9372 166 6 5 8 7 25766 0.181484
7919 166 6 5 8 7 21067.1 0.178626
9312 166 6 5 8 7 437524 0.180057
8574 166 6 5 8 7 77002.6 0.179364
585 166 6 5 8 7 2.28383e+06 0.184448
4051 166 6 5 8 7 8793 0.182599
630 166 6 5 8 7 0.264641 77.9524
8461 166 6 5 8 7 1.02965e+06 0.181003
8028 166 6 5 8 7 76666.5 0.178108
1753 166 6 5 8 7 6847.87 0.188814
2495 166 6 5 8 7 2128.59 0.18156
740 166 6 5 8 7 23283.5 0.179605
1983 166 6 5 8 7 205793 0.17808
8799 166 6 5 8 7 24099.7 0.178615
1137 166 6 5 8 7 21253.5 0.180629
4688 166 6 5 8 7 989.793 0.189004
2854 166 6 5 8 7 38164.3 0.181473
4608 166 6 5 8 7 13735.4 0.18648
4714 166 6 5 8 7 52061 0.268271
8096 166 6 5 8 7 669.252 0.189618
3878 166 6 5 8 7 180.896 0.192948
763 166 6 5 8 7 22856.1 34.2554
9636 166 6 5 8 7 33950.1 2.81462
8091 166 6 5 8 7 16308.7 0.18826
2219 166 6 5 8 7 5672.47 0.279857
4286 166 6 5 8 7 156760 0.275002
2134 166 6 5 8 7 32755.2 0.182599
4252 166 6 5 8 7 26105.2 0.178288
9950 166 6 5 8 7 231226 0.278556
8747 166 6 5 8 7 2.0752e+06 0.17848
8300 166 6 5 8 7 29949.1 0.3816
8806 166 6 5 8 7 175419 0.178745
6430 166 6 5 8 7 631284 0.182376
4010 166 6 5 8 7 35734.1 0.188262
9637 166 6 5 8 7 37637.5 0.265926
9124 166 6 5 8 7 4651.25 0.177208
1302 166 6 5 8 7 24226.7 0.182229
4668 166 6 5 8 7 1905.82 0.181833
1176 166 6 5 8 7 2977.67 0.278906
2936 166 6 5 8 7 70212.5 0.178904
3458 166 6 5 8 7 247039 0.179971
6694 166 6 5 8 7 5807.44 0.178775
9228 166 6 5 8 7 8205.53 0.182133
8331 166 6 5 8 7 15350 0.274043
1589 166 6 5 8 7 9837.96 0.177669
9527 166 6 5 8 7 797.511 0.177777
