Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7421 157 4 10 4 9 28040.2 2.88338
6955 157 4 10 4 9 144.456 56.7361
6506 157 4 10 4 9 275008 0.174862
7186 157 4 10 4 9 5532.64 0.264229
3692 157 4 10 4 9 20276.4 0.170327
9796 157 4 10 4 9 3801.71 0.171602
3388 157 4 10 4 9 4320.71 0.172084
1808 157 4 10 4 9 1.69089e+07 0.255632
2277 157 4 10 4 9 413.663 0.2552
7052 157 4 10 4 9 5601.78 0.271594
2726 157 4 10 4 9 1674.84 0.26797
2137 157 4 10 4 9 211836 0.174142
1172 157 4 10 4 9 10550.5 0.172837
1811 157 4 10 4 9 2407.97 0.264012
3384 157 4 10 4 9 2.41811e+06 0.172602
3474 157 4 10 4 9 33291 0.16962
179 157 4 10 4 9 71.6487 70.4288
4880 157 4 10 4 9 16790.2 0.171552
550 157 4 10 4 9 738.624 22.4314
912 157 4 10 4 9 13266.3 2.19043
1362 157 4 10 4 9 10005.4 0.176264
3064 157 4 10 4 9 2526.15 0.272356
1954 157 4 10 4 9 26739.9 0.18262
8623 157 4 10 4 9 1.5297e+06 0.172466
494 157 4 10 4 9 19838.8 0.173107
4810 157 4 10 4 9 13242.2 0.178252
211 157 4 10 4 9 1765.33 0.182204
2744 157 4 10 4 9 83481.9 0.268054
4661 157 4 10 4 9 117708 0.177039
5978 157 4 10 4 9 39417.8 0.255189
2395 157 4 10 4 9 12151.4 0.171995
5414 157 4 10 4 9 18788.5 0.17145
7503 157 4 10 4 9 1155.99 0.977173
8227 157 4 10 4 9 19484.3 0.2553
9518 157 4 10 4 9 3261.47 0.630119
4366 157 4 10 4 9 5194.91 0.171037
7851 157 4 10 4 9 116920 0.173013
745 157 4 10 4 9 3.96374e+07 0.255032
4945 157 4 10 4 9 17744.1 0.279005
3354 157 4 10 4 9 85958.3 2.71381
7678 157 4 10 4 9 25157.7 0.255323
173 157 4 10 4 9 147669 0.17034
4425 157 4 10 4 9 53360.9 0.174029
2604 157 4 10 4 9 65132.8 0.263133
1850 157 4 10 4 9 33339.2 0.171946
1180 157 4 10 4 9 109125 0.174275
3776 157 4 10 4 9 1169.56 1.58344
81 157 4 10 4 9 256945 0.171071
7941 157 4 10 4 9 64090.7 0.267629
192 157 4 10 4 9 1049.02 0.18041
3275 157 4 10 4 9 131459 0.175723
