Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7666 175 10 6 4 10 588.394 0.20713
1262 175 10 6 4 10 3.37309e+06 0.288743
7095 175 10 6 4 10 1090.64 0.193227
6750 175 10 6 4 10 62.0737 0.311684
5686 175 10 6 4 10 251458 0.283239
7605 175 10 6 4 10 95.3211 0.206317
9649 175 10 6 4 10 21674.9 0.190358
2431 175 10 6 4 10 6605.36 0.206746
61 175 10 6 4 10 19505.6 0.284198
3962 175 10 6 4 10 14114.5 0.410942
8335 175 10 6 4 10 23010.8 0.192306
1234 175 10 6 4 10 3.54423e+07 0.284017
555 175 10 6 4 10 39868.6 0.190913
1150 175 10 6 4 10 3913.12 0.295049
1184 175 10 6 4 10 32510.6 0.18916
7188 175 10 6 4 10 6876.31 0.19016
188 175 10 6 4 10 246108 0.19154
6729 175 10 6 4 10 49163.6 0.299006
2429 175 10 6 4 10 85020.8 0.192002
7556 175 10 6 4 10 9472.48 0.308455
4557 175 10 6 4 10 174.679 5.76577
5724 175 10 6 4 10 45714.7 0.189708
7630 175 10 6 4 10 52889.1 0.189594
6298 175 10 6 4 10 520319 0.283019
5656 175 10 6 4 10 19293 0.206972
3467 175 10 6 4 10 232558 0.191628
1093 175 10 6 4 10 40820.4 0.188359
4845 175 10 6 4 10 3128.24 0.283464
7730 175 10 6 4 10 267721 0.189794
6668 175 10 6 4 10 4.33491e+07 0.192175
2519 175 10 6 4 10 6222.04 0.199825
6332 175 10 6 4 10 4.28599e+06 0.292798
5153 175 10 6 4 10 2402.53 0.201147
7290 175 10 6 4 10 22685.4 0.512735
1035 175 10 6 4 10 1652.45 0.191362
1692 175 10 6 4 10 1.80137e+06 0.188441
9575 175 10 6 4 10 1990.13 0.189377
1298 175 10 6 4 10 831895 0.191581
7904 175 10 6 4 10 376834 0.190851
2267 175 10 6 4 10 19719.5 0.190825
6938 175 10 6 4 10 139713 0.189826
5426 175 10 6 4 10 4388.02 0.191535
3480 175 10 6 4 10 4055.71 0.283967
4239 175 10 6 4 10 857.063 0.198041
2926 175 10 6 4 10 1426.42 0.1966
9585 175 10 6 4 10 43569.8 0.283052
1796 175 10 6 4 10 1528.04 0.197945
4129 175 10 6 4 10 27654.7 0.18876
204 175 10 6 4 10 66513.1 0.28352
556 175 10 6 4 10 18928.3 0.192381
655 175 10 6 4 10 883514 0.283459
