Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7605 158 6 6 7 6 13716.1 0.252427
7116 158 6 6 7 6 721.056 0.1687
8232 158 6 6 7 6 21429.8 0.263915
3142 158 6 6 7 6 1678.16 0.172033
2699 158 6 6 7 6 5.86624e+07 0.253069
7184 158 6 6 7 6 34069.6 0.171409
8598 158 6 6 7 6 4495.02 0.168123
514 158 6 6 7 6 11749.3 0.180245
4477 158 6 6 7 6 418862 0.172724
563 158 6 6 7 6 298808 0.171523
5001 158 6 6 7 6 5381.11 0.177992
4318 158 6 6 7 6 9.35309e+06 0.253082
1521 158 6 6 7 6 608299 0.171164
1029 158 6 6 7 6 33107.4 0.171286
579 158 6 6 7 6 8317.14 65.8326
5734 158 6 6 7 6 51877.5 0.176452
4513 158 6 6 7 6 45975.7 0.171544
4152 158 6 6 7 6 1.3067e+06 0.25214
9082 158 6 6 7 6 231140 0.170453
9611 158 6 6 7 6 6667.88 0.169248
7936 158 6 6 7 6 81322.6 0.170327
82 158 6 6 7 6 6.35264e+06 0.25441
2867 158 6 6 7 6 54894 0.263497
7534 158 6 6 7 6 29871.6 0.169665
9304 158 6 6 7 6 98976.5 0.171692
5334 158 6 6 7 6 12306.3 0.168429
2001 158 6 6 7 6 18509.7 0.168168
8982 158 6 6 7 6 30.2619 59.2832
6354 158 6 6 7 6 123883 0.168475
5330 158 6 6 7 6 7.57681e+06 0.173019
8650 158 6 6 7 6 7077.52 0.168298
2785 158 6 6 7 6 0.405841 65.7146
2714 158 6 6 7 6 4512.38 0.262983
3449 158 6 6 7 6 77.5266 45.2408
2074 158 6 6 7 6 42993.1 0.171402
1652 158 6 6 7 6 800300 0.171754
5982 158 6 6 7 6 30360.6 0.182546
8065 158 6 6 7 6 8950.16 0.170509
6475 158 6 6 7 6 790.04 0.180409
7470 158 6 6 7 6 107812 0.172256
577 158 6 6 7 6 14544.5 0.176545
2147 158 6 6 7 6 1039.17 0.187196
8962 158 6 6 7 6 10961.4 0.175016
7639 158 6 6 7 6 7574.56 0.174735
2388 158 6 6 7 6 78181.9 0.172128
1282 158 6 6 7 6 1413.27 0.2776
4337 158 6 6 7 6 1141.95 10.9877
27 158 6 6 7 6 113.235 4.07513
1840 158 6 6 7 6 5500.19 0.168771
7855 158 6 6 7 6 2.27338e+06 0.168546
601 158 6 6 7 6 1814.94 0.171463
