Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
311 168 6 8 7 4 11026 0.17707
9729 168 6 8 7 4 10701.3 0.274253
3091 168 6 8 7 4 11682.6 0.178988
1360 168 6 8 7 4 1736.54 0.189265
6496 168 6 8 7 4 102761 0.176933
2143 168 6 8 7 4 30528.2 0.179729
7467 168 6 8 7 4 99131.6 0.177162
7240 168 6 8 7 4 3742.16 0.266768
7602 168 6 8 7 4 4022.7 0.180421
4965 168 6 8 7 4 11986 0.186324
5953 168 6 8 7 4 4762.8 0.181455
7513 168 6 8 7 4 26086.6 0.177485
9870 168 6 8 7 4 147067 0.266895
101 168 6 8 7 4 36295.6 4.28199
923 168 6 8 7 4 29374 0.178684
4162 168 6 8 7 4 182464 0.182211
7518 168 6 8 7 4 64141 0.180504
3506 168 6 8 7 4 877.903 0.180203
4884 168 6 8 7 4 6.53422e+06 0.181367
1914 168 6 8 7 4 6.54371e+06 0.495322
7972 168 6 8 7 4 147090 0.183077
784 168 6 8 7 4 37.8699 65.657
5418 168 6 8 7 4 42010.2 0.179977
2616 168 6 8 7 4 9878.5 0.185875
1681 168 6 8 7 4 79647.6 0.266636
7353 168 6 8 7 4 2.21686e+06 0.182862
6264 168 6 8 7 4 79531.2 0.182828
1736 168 6 8 7 4 3585.9 0.193351
1678 168 6 8 7 4 37061.9 0.178056
3490 168 6 8 7 4 11357.5 0.278997
1294 168 6 8 7 4 505324 0.267204
7790 168 6 8 7 4 77225.8 0.185772
6832 168 6 8 7 4 1629.52 0.183834
3564 168 6 8 7 4 732080 0.180644
6122 168 6 8 7 4 57286.9 0.267104
2104 168 6 8 7 4 4352.68 1.59218
505 168 6 8 7 4 392893 0.181109
1566 168 6 8 7 4 14173.2 0.267384
4201 168 6 8 7 4 187530 0.180615
632 168 6 8 7 4 1546.03 0.181906
2161 168 6 8 7 4 257385 0.278439
521 168 6 8 7 4 218489 0.177894
7766 168 6 8 7 4 26981.5 0.182112
2336 168 6 8 7 4 96879.4 0.189589
8866 168 6 8 7 4 373933 0.282251
5652 168 6 8 7 4 49834 0.179062
7093 168 6 8 7 4 4061.21 0.267472
3036 168 6 8 7 4 24404.1 0.267465
79 168 6 8 7 4 2554.77 0.180851
2811 168 6 8 7 4 11634 0.177487
3364 168 6 8 7 4 13733.2 0.177365
