Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8354 196 6 5 8 10 66.4304 80.5865
6882 196 6 5 8 10 19288.5 0.21554
1406 196 6 5 8 10 3308.7 0.210385
3894 196 6 5 8 10 45828.9 0.211776
794 196 6 5 8 10 18812.2 2.07929
7130 196 6 5 8 10 287668 0.315706
9409 196 6 5 8 10 2187.14 0.215489
2640 196 6 5 8 10 581033 0.210401
8078 196 6 5 8 10 212.079 0.23397
13 196 6 5 8 10 6141.07 86.5437
1430 196 6 5 8 10 30927.7 0.331278
6367 196 6 5 8 10 1866.46 0.879837
2510 196 6 5 8 10 273327 0.213721
9304 196 6 5 8 10 182626 0.213722
6700 196 6 5 8 10 2808.77 0.228679
4379 196 6 5 8 10 817.814 0.330696
637 196 6 5 8 10 12138 2.27591
3146 196 6 5 8 10 7688.38 0.345992
3669 196 6 5 8 10 24998.9 0.215722
3538 196 6 5 8 10 66098 0.210923
4078 196 6 5 8 10 32737 0.99084
9888 196 6 5 8 10 967835 0.217031
2326 196 6 5 8 10 62135.1 0.321632
5858 196 6 5 8 10 706299 0.214053
5938 196 6 5 8 10 5769.23 4.21351
9249 196 6 5 8 10 18777.7 0.214024
3188 196 6 5 8 10 9224.27 0.213903
6887 196 6 5 8 10 51433.8 0.212606
612 196 6 5 8 10 256583 0.215648
8469 196 6 5 8 10 1725.26 0.325175
547 196 6 5 8 10 13014.4 0.223399
2406 196 6 5 8 10 63080 0.21284
8699 196 6 5 8 10 13546.7 0.210764
9114 196 6 5 8 10 8297.57 0.211024
6965 196 6 5 8 10 3.93624e+06 0.320167
3068 196 6 5 8 10 0.36595 77.5152
944 196 6 5 8 10 75.8217 96.0665
2996 196 6 5 8 10 3263.15 0.320633
7003 196 6 5 8 10 14138.5 0.338101
1170 196 6 5 8 10 1515.56 0.642158
1874 196 6 5 8 10 1188.95 9.17295
1733 196 6 5 8 10 23988.4 0.214619
6624 196 6 5 8 10 6698.18 0.225882
9740 196 6 5 8 10 6.08016e+06 0.316682
6341 196 6 5 8 10 416542 0.314524
4441 196 6 5 8 10 6694.38 0.343007
1186 196 6 5 8 10 159.419 92.8482
1513 196 6 5 8 10 4299.69 0.322884
9617 196 6 5 8 10 2233.67 0.340064
3536 196 6 5 8 10 189533 0.210462
8389 196 6 5 8 10 28688.4 0.216354
