Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4085 202 5 10 7 6 29553.1 0.333215
502 202 5 10 7 6 30011.5 0.222016
2716 202 5 10 7 6 36230.7 0.224305
9719 202 5 10 7 6 32824.6 0.343251
278 202 5 10 7 6 53724.2 0.328275
3570 202 5 10 7 6 2.35988e+06 0.218403
4198 202 5 10 7 6 39152.8 0.223921
4605 202 5 10 7 6 9933.16 0.219418
6987 202 5 10 7 6 8120.44 0.342943
4862 202 5 10 7 6 0.780494 91.2334
5326 202 5 10 7 6 12636.1 0.234419
7477 202 5 10 7 6 16959.9 0.231817
3129 202 5 10 7 6 163969 0.241435
2491 202 5 10 7 6 29698.3 0.40713
2016 202 5 10 7 6 206610 0.218432
8062 202 5 10 7 6 2244.58 0.365644
2403 202 5 10 7 6 28235.5 0.222527
1240 202 5 10 7 6 1724.08 0.244052
2588 202 5 10 7 6 18980.2 0.225948
8075 202 5 10 7 6 12299.5 0.344057
5139 202 5 10 7 6 8.15126e+06 0.21839
6382 202 5 10 7 6 1629.81 0.346822
3540 202 5 10 7 6 362885 0.222499
487 202 5 10 7 6 66363.8 0.222579
9403 202 5 10 7 6 32397.5 0.224495
3982 202 5 10 7 6 788840 0.225888
4233 202 5 10 7 6 1122.9 1.96284
2008 202 5 10 7 6 1826.1 0.348948
52 202 5 10 7 6 1581.07 0.337918
4358 202 5 10 7 6 51968.5 0.32905
2132 202 5 10 7 6 65245.3 0.221452
687 202 5 10 7 6 1375.62 0.238115
9184 202 5 10 7 6 7.44862e+06 0.327731
9786 202 5 10 7 6 9.68316e+06 0.224195
3004 202 5 10 7 6 37167.1 0.221591
8232 202 5 10 7 6 22590.8 0.328255
4734 202 5 10 7 6 363165 0.222045
9922 202 5 10 7 6 14280.4 0.35121
5377 202 5 10 7 6 96581.5 0.218639
4998 202 5 10 7 6 5156.74 0.222649
289 202 5 10 7 6 601.56 0.467687
538 202 5 10 7 6 3695.51 0.327724
6797 202 5 10 7 6 1835.85 2.38445
3744 202 5 10 7 6 6124.31 0.22616
7256 202 5 10 7 6 189794 0.225474
6244 202 5 10 7 6 203.556 11.5756
6035 202 5 10 7 6 14601.6 0.219087
4970 202 5 10 7 6 53118.7 0.222081
2416 202 5 10 7 6 16096.7 0.223133
2199 202 5 10 7 6 7098.8 0.220417
1296 202 5 10 7 6 5652.52 0.2335
