Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
817 238 5 10 7 10 43143.8 0.280392
1939 238 5 10 7 10 29591.8 0.261917
3021 238 5 10 7 10 294287 0.261871
7266 238 5 10 7 10 14470.4 0.400581
5150 238 5 10 7 10 352992 0.26584
1853 238 5 10 7 10 822.825 0.276403
1954 238 5 10 7 10 18358.9 0.268305
5970 238 5 10 7 10 114158 0.264744
7477 238 5 10 7 10 25067.3 0.267017
2634 238 5 10 7 10 56309 0.297951
9985 238 5 10 7 10 5229.11 0.565995
1461 238 5 10 7 10 55189.4 0.262431
2509 238 5 10 7 10 20084.7 0.274984
4686 238 5 10 7 10 2.297e+07 0.394463
38 238 5 10 7 10 62931.7 0.267548
5837 238 5 10 7 10 163222 0.266211
2182 238 5 10 7 10 104.539 116.433
3097 238 5 10 7 10 66419.5 0.268126
5320 238 5 10 7 10 2868.91 0.273624
1244 238 5 10 7 10 819422 0.262186
8720 238 5 10 7 10 9750.82 0.426428
2749 238 5 10 7 10 163552 0.267232
7405 238 5 10 7 10 510.999 7.83498
8945 238 5 10 7 10 15713.7 0.262
5113 238 5 10 7 10 3.4405e+07 0.265833
9726 238 5 10 7 10 2928.39 0.412508
5940 238 5 10 7 10 2.64931e+07 0.393891
5871 238 5 10 7 10 9799.01 0.265623
4282 238 5 10 7 10 59187.7 0.426183
6184 238 5 10 7 10 62741.7 0.26212
6301 238 5 10 7 10 686.263 122.758
1223 238 5 10 7 10 92812.5 0.405987
2362 238 5 10 7 10 2019.15 0.407679
6939 238 5 10 7 10 50364.7 6.79946
8893 238 5 10 7 10 89687.1 7.7595
92 238 5 10 7 10 4294.65 0.282873
9765 238 5 10 7 10 18860.3 0.582113
4528 238 5 10 7 10 673716 0.266426
2206 238 5 10 7 10 3227.89 0.264829
9345 238 5 10 7 10 7200.14 0.278825
9701 238 5 10 7 10 13001.4 0.268435
2448 238 5 10 7 10 186119 0.398117
8260 238 5 10 7 10 6942.13 0.268713
9118 238 5 10 7 10 65489.6 0.2688
149 238 5 10 7 10 16578.9 0.269803
2471 238 5 10 7 10 69792.1 0.264066
3619 238 5 10 7 10 39626.8 0.264397
2617 238 5 10 7 10 1.02417e+06 0.266614
9319 238 5 10 7 10 2308.47 2.98423
680 238 5 10 7 10 9.23345e+06 0.268451
5733 238 5 10 7 10 89307.7 0.394371
