Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
556 213 8 10 6 5 1183.22 0.232931
818 213 8 10 6 5 133422 0.349113
4611 213 8 10 6 5 14167.7 0.236924
3493 213 8 10 6 5 3523.55 0.245057
2672 213 8 10 6 5 112768 0.241917
6064 213 8 10 6 5 121782 0.236594
7952 213 8 10 6 5 2258.65 0.238525
9209 213 8 10 6 5 230097 0.241712
9755 213 8 10 6 5 245581 0.364524
3278 213 8 10 6 5 10541.8 0.237967
2645 213 8 10 6 5 715003 0.247927
8354 213 8 10 6 5 16925.9 0.236957
7307 213 8 10 6 5 13055.6 0.239973
804 213 8 10 6 5 94090.7 0.240081
9956 213 8 10 6 5 14187.3 0.234503
9584 213 8 10 6 5 71926.5 0.238637
9235 213 8 10 6 5 378109 0.240226
2403 213 8 10 6 5 19178.8 0.363532
8363 213 8 10 6 5 1.88603e+06 1.71829
1 213 8 10 6 5 17133.1 0.236167
7289 213 8 10 6 5 2.47154e+06 0.349563
3121 213 8 10 6 5 36.2567 87.132
953 213 8 10 6 5 1.32847e+06 0.238746
8592 213 8 10 6 5 3223.98 0.235139
5053 213 8 10 6 5 5436.68 0.23911
3322 213 8 10 6 5 518839 0.234213
4333 213 8 10 6 5 38817.6 0.233258
485 213 8 10 6 5 11385.9 1.49126
1657 213 8 10 6 5 40061.2 0.239016
9349 213 8 10 6 5 60961.4 0.233361
5288 213 8 10 6 5 34868.9 0.239954
2225 213 8 10 6 5 30174.4 0.386282
1710 213 8 10 6 5 99.1163 19.1404
8360 213 8 10 6 5 5219.97 7.4666
7539 213 8 10 6 5 108107 0.234652
2301 213 8 10 6 5 57416.6 0.233302
6912 213 8 10 6 5 3884.28 0.234
1138 213 8 10 6 5 241387 0.235149
1395 213 8 10 6 5 4940.82 0.372187
8122 213 8 10 6 5 37765.2 0.238907
6376 213 8 10 6 5 1.83565e+08 0.237468
1972 213 8 10 6 5 50017 0.233517
6773 213 8 10 6 5 9666.51 0.238542
4205 213 8 10 6 5 113911 0.250501
3179 213 8 10 6 5 854196 0.240262
149 213 8 10 6 5 18917.4 0.252075
2628 213 8 10 6 5 32620.6 0.242991
5946 213 8 10 6 5 104394 0.350565
4810 213 8 10 6 5 49731.2 0.233763
8823 213 8 10 6 5 3027.01 11.8602
6495 213 8 10 6 5 2427.32 0.350553
