Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4826 238 6 7 10 8 119646 0.264722
5106 238 6 7 10 8 0.355128 107.671
2150 238 6 7 10 8 6434.41 0.420182
1636 238 6 7 10 8 9766.71 0.268041
4340 238 6 7 10 8 23260.9 0.267302
3466 238 6 7 10 8 1602.28 7.4385
1428 238 6 7 10 8 3419.16 1.35189
8155 238 6 7 10 8 30929 0.959591
6484 238 6 7 10 8 221012 0.267309
9662 238 6 7 10 8 13906.8 2.3274
3399 238 6 7 10 8 16768 0.418203
7622 238 6 7 10 8 59430.4 0.265163
4921 238 6 7 10 8 20771 0.261328
7292 238 6 7 10 8 195609 0.267107
5142 238 6 7 10 8 445233 0.393165
320 238 6 7 10 8 17339.2 0.41918
262 238 6 7 10 8 27.2468 100.897
1026 238 6 7 10 8 131.474 0.422525
5837 238 6 7 10 8 144268 0.40024
2739 238 6 7 10 8 169024 0.412136
695 238 6 7 10 8 27558.6 0.391457
6718 238 6 7 10 8 7478.85 0.42237
9884 238 6 7 10 8 4867.04 0.277637
3168 238 6 7 10 8 622493 0.283231
481 238 6 7 10 8 860200 0.391761
5250 238 6 7 10 8 36495.4 0.26104
1972 238 6 7 10 8 52333 0.431607
3373 238 6 7 10 8 77779 0.260616
2610 238 6 7 10 8 5.0931e+08 0.266458
1652 238 6 7 10 8 1.37249e+06 0.392024
4244 238 6 7 10 8 45151.2 0.26604
2381 238 6 7 10 8 1139.92 0.442407
324 238 6 7 10 8 1.12631e+09 0.390725
6298 238 6 7 10 8 292145 0.264939
7420 238 6 7 10 8 54590.9 0.430051
8694 238 6 7 10 8 1673.76 0.412267
3274 238 6 7 10 8 34667.6 0.264176
6332 238 6 7 10 8 3.478e+06 0.39211
6275 238 6 7 10 8 212489 0.261277
2632 238 6 7 10 8 1.37524e+07 0.267694
1981 238 6 7 10 8 937.922 0.435435
230 238 6 7 10 8 112124 0.263056
5331 238 6 7 10 8 2.62547 84.3438
7049 238 6 7 10 8 491612 0.273107
8707 238 6 7 10 8 154918 0.393082
6554 238 6 7 10 8 11697.2 0.418745
6502 238 6 7 10 8 162949 0.264829
6621 238 6 7 10 8 22.9944 109.18
6233 238 6 7 10 8 42764 0.267176
8256 238 6 7 10 8 502230 5.8171
6553 238 6 7 10 8 2052.52 4.49067
