Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4962 271 10 8 10 6 7948.71 0.317438
8127 271 10 8 10 6 27891.8 0.47081
4 271 10 8 10 6 334088 0.305612
4698 271 10 8 10 6 352098 0.303419
4659 271 10 8 10 6 281.53 1.74066
8546 271 10 8 10 6 17517.3 0.488527
668 271 10 8 10 6 33687.2 0.454381
1877 271 10 8 10 6 191116 0.303873
3604 271 10 8 10 6 90397.8 0.302461
2202 271 10 8 10 6 786.578 0.672197
6197 271 10 8 10 6 15725.6 0.308339
3301 271 10 8 10 6 24886.7 0.306931
4556 271 10 8 10 6 200449 0.318296
7399 271 10 8 10 6 30030.4 0.301426
2756 271 10 8 10 6 2768.46 1.88524
957 271 10 8 10 6 114808 0.488229
251 271 10 8 10 6 37123.4 0.303779
5109 271 10 8 10 6 22229.8 0.300641
3190 271 10 8 10 6 768046 0.309649
4679 271 10 8 10 6 8378.88 0.318481
4590 271 10 8 10 6 5726.49 0.311762
7742 271 10 8 10 6 8417.89 0.306602
2637 271 10 8 10 6 126996 0.301196
8601 271 10 8 10 6 2.16188e+06 0.453491
5740 271 10 8 10 6 44887.8 0.454042
1838 271 10 8 10 6 45028.8 0.326203
4391 271 10 8 10 6 31481.5 0.301227
7637 271 10 8 10 6 6.25934e+07 0.460574
3251 271 10 8 10 6 204939 0.302478
2478 271 10 8 10 6 1.41163e+06 0.302586
2969 271 10 8 10 6 39380.5 0.322987
8363 271 10 8 10 6 1.57164e+06 0.304619
8012 271 10 8 10 6 1045.25 0.318335
8862 271 10 8 10 6 924.014 0.333805
6791 271 10 8 10 6 585063 0.486861
35 271 10 8 10 6 121633 0.308699
1197 271 10 8 10 6 9664.54 0.307676
3492 271 10 8 10 6 11860.7 0.304541
8357 271 10 8 10 6 119586 0.305246
2025 271 10 8 10 6 1683.62 0.30573
6001 271 10 8 10 6 294758 0.312827
6141 271 10 8 10 6 1498.32 0.31337
6021 271 10 8 10 6 147971 0.300969
3661 271 10 8 10 6 1.25661e+06 0.308671
8188 271 10 8 10 6 12537.1 0.310752
1668 271 10 8 10 6 123657 5.4577
1998 271 10 8 10 6 4448.62 0.307717
3989 271 10 8 10 6 42798.1 0.324827
6113 271 10 8 10 6 35237.6 0.301422
3670 271 10 8 10 6 522903 0.305613
9499 271 10 8 10 6 64619.5 0.460937
