Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5436 177 10 6 6 6 57576.9 0.19323
6085 177 10 6 6 6 7013.66 0.191689
1411 177 10 6 6 6 287078 0.192189
5688 177 10 6 6 6 1.59007e+07 0.195709
1817 177 10 6 6 6 654135 0.196518
646 177 10 6 6 6 1288.35 0.292323
1173 177 10 6 6 6 3742.23 0.200264
1227 177 10 6 6 6 39452.8 0.192996
2190 177 10 6 6 6 18852.8 0.294981
1476 177 10 6 6 6 59361.9 0.192993
5341 177 10 6 6 6 1735.65 0.311343
5869 177 10 6 6 6 187743 0.192439
3716 177 10 6 6 6 107360 0.197055
1263 177 10 6 6 6 4.15141e+06 0.194411
2062 177 10 6 6 6 9195.54 0.192206
2207 177 10 6 6 6 69900 0.193031
4249 177 10 6 6 6 1.00433e+07 0.287732
3791 177 10 6 6 6 1.40044e+06 0.19416
5048 177 10 6 6 6 1.4566e+06 0.195428
4946 177 10 6 6 6 6071.23 0.195454
999 177 10 6 6 6 46962.7 0.196771
9850 177 10 6 6 6 29118.6 0.200204
5110 177 10 6 6 6 36407.5 0.193102
2115 177 10 6 6 6 62308.6 0.196118
8236 177 10 6 6 6 15108.7 0.19267
3971 177 10 6 6 6 7972.1 0.191928
1869 177 10 6 6 6 5320.85 0.195171
2348 177 10 6 6 6 4908.71 0.203708
2241 177 10 6 6 6 6280.06 0.19564
5495 177 10 6 6 6 1.35633e+07 0.287718
4181 177 10 6 6 6 213468 0.1961
9760 177 10 6 6 6 469662 0.192469
8670 177 10 6 6 6 0.439312 77.0985
9684 177 10 6 6 6 296668 0.194776
6234 177 10 6 6 6 38269.9 0.215438
8349 177 10 6 6 6 1.77688e+06 0.287846
2561 177 10 6 6 6 22213.1 0.289575
4600 177 10 6 6 6 72990.9 0.192207
20 177 10 6 6 6 821025 0.309034
9798 177 10 6 6 6 262559 0.191922
5658 177 10 6 6 6 34427.7 0.291814
3094 177 10 6 6 6 60770.4 0.193205
2749 177 10 6 6 6 140493 0.191364
7009 177 10 6 6 6 63859.4 0.292013
1706 177 10 6 6 6 15936.9 0.19208
414 177 10 6 6 6 3227.21 0.192586
1911 177 10 6 6 6 125.011 91.8285
1436 177 10 6 6 6 666.939 0.314098
7829 177 10 6 6 6 39912.4 0.195191
9263 177 10 6 6 6 84746.9 0.287555
2430 177 10 6 6 6 568698 0.191366
