Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3086 305 9 9 10 8 7481.13 0.384713
866 305 9 9 10 8 4502.96 0.562209
1788 305 9 9 10 8 53135.6 0.583133
8488 305 9 9 10 8 696.794 3.65656
539 305 9 9 10 8 165835 71.7212
4736 305 9 9 10 8 199.419 0.363894
4246 305 9 9 10 8 0.69931 131.125
6233 305 9 9 10 8 44207.8 0.346625
404 305 9 9 10 8 5372.59 0.35307
1951 305 9 9 10 8 34381 0.351032
5440 305 9 9 10 8 10555.8 0.626599
4218 305 9 9 10 8 29084.2 0.352011
9585 305 9 9 10 8 45423.1 0.347296
603 305 9 9 10 8 29091.3 0.353175
4641 305 9 9 10 8 31295.1 0.354403
907 305 9 9 10 8 44823.4 0.346551
740 305 9 9 10 8 92939.7 0.349249
5726 305 9 9 10 8 4465.21 0.345572
8456 305 9 9 10 8 6476.19 0.348181
1813 305 9 9 10 8 2051.13 0.352855
9477 305 9 9 10 8 6905.41 0.372124
938 305 9 9 10 8 449.978 0.541844
2260 305 9 9 10 8 167229 0.35034
6600 305 9 9 10 8 3266.9 0.345741
3741 305 9 9 10 8 240595 0.34679
991 305 9 9 10 8 5308.36 0.738467
6763 305 9 9 10 8 153265 0.351092
6033 305 9 9 10 8 9238.02 0.355014
2374 305 9 9 10 8 21452.9 0.346649
9394 305 9 9 10 8 271381 0.540023
1451 305 9 9 10 8 20764.7 18.7519
5425 305 9 9 10 8 8072.73 0.553679
8860 305 9 9 10 8 1.04104e+06 0.531659
7650 305 9 9 10 8 141297 0.356618
9539 305 9 9 10 8 1.10072e+06 0.553131
7321 305 9 9 10 8 44087.9 0.347579
5477 305 9 9 10 8 128248 0.349457
3670 305 9 9 10 8 461482 0.346052
5228 305 9 9 10 8 137632 0.373623
3752 305 9 9 10 8 413270 0.347044
3138 305 9 9 10 8 9.35918e+06 0.347741
6963 305 9 9 10 8 52020.9 0.348516
1893 305 9 9 10 8 30183.6 0.346606
9302 305 9 9 10 8 27580.7 11.2181
3146 305 9 9 10 8 151.224 3.59312
5428 305 9 9 10 8 46063 0.361499
6623 305 9 9 10 8 3.41051e+06 0.530692
9675 305 9 9 10 8 807.858 0.381486
9660 305 9 9 10 8 28639.1 0.530493
711 305 9 9 10 8 12860.5 0.572298
1278 305 9 9 10 8 32157.6 0.533412
