Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8819 149 5 8 4 9 282.953 0.179754
8376 149 5 8 4 9 2.37152e+06 7.16368
9682 149 5 8 4 9 17626.7 0.160765
75 149 5 8 4 9 851403 0.241007
1314 149 5 8 4 9 244.84 0.170967
796 149 5 8 4 9 12179.1 0.16328
4512 149 5 8 4 9 41.6796 61.252
553 149 5 8 4 9 231002 0.164733
9301 149 5 8 4 9 306.777 1.73982
1721 149 5 8 4 9 3732.1 0.168741
3823 149 5 8 4 9 11143 0.1665
2454 149 5 8 4 9 14693.7 0.171443
2055 149 5 8 4 9 262209 0.165629
2234 149 5 8 4 9 9245.99 0.168482
8190 149 5 8 4 9 273188 0.168784
5872 149 5 8 4 9 29559.9 0.161282
4606 149 5 8 4 9 7075.15 0.165442
723 149 5 8 4 9 16400.1 0.165534
6541 149 5 8 4 9 282945 0.162331
9745 149 5 8 4 9 27055.2 0.164342
265 149 5 8 4 9 19619.3 0.171618
2208 149 5 8 4 9 42610.4 0.253886
2731 149 5 8 4 9 759.11 0.171302
9546 149 5 8 4 9 232807 0.161626
1457 149 5 8 4 9 5741.62 0.174917
7872 149 5 8 4 9 32312.8 0.160444
5365 149 5 8 4 9 801205 0.164872
5136 149 5 8 4 9 340653 0.160666
3591 149 5 8 4 9 423.026 1.16174
7400 149 5 8 4 9 7903.55 56.0342
9852 149 5 8 4 9 5384.3 0.167823
5047 149 5 8 4 9 313574 0.170607
156 149 5 8 4 9 7530.56 0.162471
5383 149 5 8 4 9 93408.3 0.427126
872 149 5 8 4 9 234527 0.164443
7079 149 5 8 4 9 63220.4 0.16154
410 149 5 8 4 9 13242.7 0.241133
9728 149 5 8 4 9 19708.1 0.164609
5390 149 5 8 4 9 72582.6 0.252834
6898 149 5 8 4 9 89221.3 0.250936
9158 149 5 8 4 9 93.4599 71.7548
2602 149 5 8 4 9 9090.48 0.423889
304 149 5 8 4 9 358414 0.241133
2340 149 5 8 4 9 116879 0.16297
3909 149 5 8 4 9 10901.3 0.164406
8207 149 5 8 4 9 3110.81 0.253915
9713 149 5 8 4 9 83738.4 0.266615
4143 149 5 8 4 9 71836.3 0.162854
1175 149 5 8 4 9 19005.2 0.163157
463 149 5 8 4 9 70382.1 0.163923
6699 149 5 8 4 9 13875.2 0.162676
