Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3311 111 6 4 6 5 33298 0.11778
1463 111 6 4 6 5 114245 0.118602
5049 111 6 4 6 5 3990.07 0.124123
6231 111 6 4 6 5 280.601 14.3598
8760 111 6 4 6 5 3828.73 0.117913
285 111 6 4 6 5 1.01706e+07 0.116702
1960 111 6 4 6 5 4072.69 0.116494
7978 111 6 4 6 5 23108.1 0.251187
5256 111 6 4 6 5 63680.9 0.116475
7762 111 6 4 6 5 1081.53 0.117771
1984 111 6 4 6 5 649.949 0.115546
6813 111 6 4 6 5 105737 0.407498
9037 111 6 4 6 5 43340.2 0.173773
4897 111 6 4 6 5 1436.94 0.192267
8677 111 6 4 6 5 104860 0.117258
4280 111 6 4 6 5 972.953 0.117171
5003 111 6 4 6 5 6346.32 0.115626
9518 111 6 4 6 5 6768.49 0.124215
4197 111 6 4 6 5 642728 0.118221
538 111 6 4 6 5 4696.1 0.117094
9391 111 6 4 6 5 16276.7 0.118725
1105 111 6 4 6 5 3.28045e+06 0.118259
3789 111 6 4 6 5 121610 0.116057
4259 111 6 4 6 5 23680.5 0.118178
6133 111 6 4 6 5 1234.47 0.188268
379 111 6 4 6 5 3921.14 0.118767
1164 111 6 4 6 5 40879.1 0.116009
2401 111 6 4 6 5 3574.81 0.118323
2081 111 6 4 6 5 263076 0.173519
7916 111 6 4 6 5 8153.48 0.173783
3391 111 6 4 6 5 271131 0.118333
3434 111 6 4 6 5 134779 0.173702
5121 111 6 4 6 5 3.28635e+06 0.11735
4736 111 6 4 6 5 868.868 0.116991
7977 111 6 4 6 5 33082.4 0.117452
1513 111 6 4 6 5 7260.79 0.11848
352 111 6 4 6 5 222.516 0.609961
3008 111 6 4 6 5 1.10695e+06 0.115349
1581 111 6 4 6 5 20025.7 0.117321
4199 111 6 4 6 5 419240 0.115639
7356 111 6 4 6 5 31633 0.119179
555 111 6 4 6 5 23386.8 0.115662
8458 111 6 4 6 5 10171.7 0.115957
6731 111 6 4 6 5 1681.71 0.1167
6325 111 6 4 6 5 8805.9 0.115566
5137 111 6 4 6 5 211566 0.117298
595 111 6 4 6 5 4403.87 0.12452
359 111 6 4 6 5 1.50508e+06 0.118427
2362 111 6 4 6 5 3827.14 0.120371
2753 111 6 4 6 5 346.658 0.186837
1014 111 6 4 6 5 72897.6 0.183433
