Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5321 225 7 7 8 9 331.089 98.5991
2642 225 7 7 8 9 450.099 7.88935
1127 225 7 7 8 9 0.945958 82.9519
1530 225 7 7 8 9 218.777 1.7005
4173 225 7 7 8 9 18887.6 0.253456
3875 225 7 7 8 9 1815.01 0.248375
3978 225 7 7 8 9 167379 0.379014
6885 225 7 7 8 9 173740 0.250839
3386 225 7 7 8 9 175770 0.255191
207 225 7 7 8 9 43866.8 0.24725
5943 225 7 7 8 9 27761.1 0.254
2162 225 7 7 8 9 14891.1 0.252409
7830 225 7 7 8 9 1.37558e+06 0.250553
9145 225 7 7 8 9 352628 0.249316
7173 225 7 7 8 9 14326.8 0.371911
7159 225 7 7 8 9 43302.4 0.253654
2616 225 7 7 8 9 49593 0.248033
8943 225 7 7 8 9 170178 0.251711
7636 225 7 7 8 9 475.044 0.261422
3213 225 7 7 8 9 4634.64 0.251493
5047 225 7 7 8 9 305876 0.250208
821 225 7 7 8 9 43455.6 0.249634
9920 225 7 7 8 9 53535.1 0.252729
8149 225 7 7 8 9 230.481 82.1644
9677 225 7 7 8 9 2013.63 2.32306
6849 225 7 7 8 9 21842.2 0.393871
2858 225 7 7 8 9 298849 15.2081
456 225 7 7 8 9 116.036 1.05787
7944 225 7 7 8 9 3.77703e+07 0.381609
2200 225 7 7 8 9 1081.33 0.26624
2719 225 7 7 8 9 42413 0.266826
1910 225 7 7 8 9 0.272293 108.033
516 225 7 7 8 9 101172 0.248016
7909 225 7 7 8 9 60387.4 0.256414
9340 225 7 7 8 9 4504.5 0.252475
6704 225 7 7 8 9 2.32371e+06 0.252307
1695 225 7 7 8 9 11376.4 0.250977
5277 225 7 7 8 9 56249.9 0.254307
5519 225 7 7 8 9 38.2596 118.051
1875 225 7 7 8 9 170532 0.247906
696 225 7 7 8 9 61012.5 0.26038
6055 225 7 7 8 9 13296.9 0.253286
6293 225 7 7 8 9 73210.8 0.37207
3222 225 7 7 8 9 2.19497e+06 0.406672
9336 225 7 7 8 9 12435.9 0.384972
7269 225 7 7 8 9 22794.9 0.248667
5290 225 7 7 8 9 3909.07 0.257445
8442 225 7 7 8 9 23021.3 0.278755
5200 225 7 7 8 9 9126.18 0.253145
6833 225 7 7 8 9 1896.57 22.4608
7702 225 7 7 8 9 126835 0.252125
