Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
146 163 5 10 4 8 38140.3 0.174453
7499 163 5 10 4 8 28922.3 0.176857
4938 163 5 10 4 8 0.353469 65.8829
191 163 5 10 4 8 68326.5 0.179069
4044 163 5 10 4 8 26646.7 0.279674
4043 163 5 10 4 8 1485.85 0.175993
4292 163 5 10 4 8 15362.8 0.175016
7108 163 5 10 4 8 32627.8 0.269421
2443 163 5 10 4 8 47019.1 0.178771
5612 163 5 10 4 8 63659.4 0.18366
6349 163 5 10 4 8 432314 0.274429
9579 163 5 10 4 8 1776.94 5.07942
6174 163 5 10 4 8 229457 0.177839
5730 163 5 10 4 8 8901.43 0.175906
955 163 5 10 4 8 7.24236e+06 0.261367
2663 163 5 10 4 8 1.0312e+09 0.261296
2222 163 5 10 4 8 4.77568e+06 0.260449
3985 163 5 10 4 8 4494.26 0.18639
7563 163 5 10 4 8 33930.6 0.17383
9922 163 5 10 4 8 10490.8 0.271158
1753 163 5 10 4 8 9919.15 0.185988
3010 163 5 10 4 8 33242.1 0.175697
3998 163 5 10 4 8 75088.8 0.260913
6795 163 5 10 4 8 220928 0.260939
8909 163 5 10 4 8 2.44136e+06 0.265671
1590 163 5 10 4 8 13240.1 0.273743
8844 163 5 10 4 8 1791.05 5.72255
6221 163 5 10 4 8 5437.24 0.17819
2770 163 5 10 4 8 42714.2 0.1781
3788 163 5 10 4 8 85960.7 0.262261
1338 163 5 10 4 8 119215 0.174626
1894 163 5 10 4 8 24445.8 0.185214
5280 163 5 10 4 8 79457.1 0.178482
3726 163 5 10 4 8 0.428879 69.1857
1230 163 5 10 4 8 117.402 0.278904
4942 163 5 10 4 8 17140.7 2.60347
9411 163 5 10 4 8 176358 0.261773
8168 163 5 10 4 8 66935.5 0.186932
4823 163 5 10 4 8 316.12 0.187859
433 163 5 10 4 8 11313.2 0.176074
501 163 5 10 4 8 2823.9 0.178214
1027 163 5 10 4 8 1.02898e+06 0.184995
1517 163 5 10 4 8 258.099 0.177957
2028 163 5 10 4 8 19433.5 0.265553
6115 163 5 10 4 8 19832.9 0.186909
937 163 5 10 4 8 12210.8 0.177672
8500 163 5 10 4 8 2.90088e+06 0.176287
9435 163 5 10 4 8 166665 0.178116
8498 163 5 10 4 8 15916.1 0.180991
6037 163 5 10 4 8 36662.2 0.274355
6414 163 5 10 4 8 2437.83 1.2673
