Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4231 127 4 10 4 4 44074.8 0.142242
6420 127 4 10 4 4 3621.9 0.135512
8454 127 4 10 4 4 16189.9 0.135472
5167 127 4 10 4 4 1947.68 0.132941
3932 127 4 10 4 4 9143.24 0.134448
8280 127 4 10 4 4 83340 0.134188
1556 127 4 10 4 4 16883 0.136974
8855 127 4 10 4 4 101056 0.134769
653 127 4 10 4 4 175793 0.135192
4667 127 4 10 4 4 28371.5 0.199394
4947 127 4 10 4 4 11905.2 0.135849
2898 127 4 10 4 4 360.905 0.134529
9693 127 4 10 4 4 6776.23 0.132569
296 127 4 10 4 4 2424.43 0.137015
9374 127 4 10 4 4 12991.8 0.132922
2249 127 4 10 4 4 35415.6 0.135003
8423 127 4 10 4 4 162503 0.198823
4157 127 4 10 4 4 43021.4 0.134178
1080 127 4 10 4 4 5.30702e+06 0.1994
7446 127 4 10 4 4 28826.6 0.133784
1583 127 4 10 4 4 4766.44 0.212737
1070 127 4 10 4 4 586.662 0.142507
150 127 4 10 4 4 369.322 0.140162
7369 127 4 10 4 4 137738 0.198816
2162 127 4 10 4 4 76020.1 0.207147
5917 127 4 10 4 4 1934.31 0.210096
4383 127 4 10 4 4 2209.75 0.208857
6461 127 4 10 4 4 30490.8 0.134035
5271 127 4 10 4 4 3.44529e+08 0.198827
8701 127 4 10 4 4 394767 0.199303
3090 127 4 10 4 4 9925.89 0.136537
6098 127 4 10 4 4 73544.1 0.132779
652 127 4 10 4 4 12162.9 0.136403
8003 127 4 10 4 4 5888.24 0.133325
1360 127 4 10 4 4 594.394 0.145914
9996 127 4 10 4 4 11785.5 0.209779
1918 127 4 10 4 4 5256.52 0.134007
7938 127 4 10 4 4 14720.1 0.218066
7600 127 4 10 4 4 3.67544e+06 0.133016
5128 127 4 10 4 4 2.03529e+06 0.134833
47 127 4 10 4 4 367441 0.134537
4120 127 4 10 4 4 2621.09 0.135531
424 127 4 10 4 4 23350.1 0.132815
1160 127 4 10 4 4 10947.8 0.199499
9225 127 4 10 4 4 5.44369e+06 0.2031
4098 127 4 10 4 4 47752.8 0.141571
5038 127 4 10 4 4 144782 0.134949
1184 127 4 10 4 4 644.951 0.147383
9420 127 4 10 4 4 276993 0.135611
8505 127 4 10 4 4 131755 0.135443
7160 127 4 10 4 4 5817.39 0.212224
