Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8113 199 9 4 8 10 140258 0.335649
8843 199 9 4 8 10 25779.5 1.02768
5684 199 9 4 8 10 2775.87 0.222536
4806 199 9 4 8 10 186061 0.324296
919 199 9 4 8 10 1.08511e+06 0.218187
3238 199 9 4 8 10 1831.05 0.358208
7196 199 9 4 8 10 30655.4 0.218428
7119 199 9 4 8 10 121729 0.355695
7623 199 9 4 8 10 184427 0.221152
1686 199 9 4 8 10 118988 0.324296
4056 199 9 4 8 10 286291 0.220067
2765 199 9 4 8 10 4034.33 0.21854
4514 199 9 4 8 10 5765.85 0.237942
6695 199 9 4 8 10 64114.7 1.69902
1029 199 9 4 8 10 55023.4 38.3951
2867 199 9 4 8 10 69762.1 0.336283
7818 199 9 4 8 10 900.116 0.361312
9369 199 9 4 8 10 76426.3 0.21749
247 199 9 4 8 10 10675.1 0.226921
5781 199 9 4 8 10 6847.33 0.325242
1554 199 9 4 8 10 17186.8 0.21974
6294 199 9 4 8 10 40571.6 0.22549
7899 199 9 4 8 10 2.71011e+06 0.216049
2372 199 9 4 8 10 9445.4 4.88327
2166 199 9 4 8 10 31197.6 0.324423
3049 199 9 4 8 10 45831.7 0.217705
1039 199 9 4 8 10 24676 0.215512
1875 199 9 4 8 10 142595 0.218742
7676 199 9 4 8 10 302.087 0.228253
2105 199 9 4 8 10 155535 0.218868
4030 199 9 4 8 10 53364 0.215682
6097 199 9 4 8 10 110248 0.220544
6237 199 9 4 8 10 18017.1 0.221823
4910 199 9 4 8 10 1126.76 0.232272
3833 199 9 4 8 10 218535 0.217801
8777 199 9 4 8 10 111857 0.219976
2783 199 9 4 8 10 31826.7 0.215626
823 199 9 4 8 10 1473.22 0.339318
1188 199 9 4 8 10 2.00382e+07 0.341104
4114 199 9 4 8 10 31799.5 0.220196
418 199 9 4 8 10 2.33147e+06 0.217427
2003 199 9 4 8 10 126067 0.216855
1469 199 9 4 8 10 76863.5 0.2161
6941 199 9 4 8 10 190287 3.25427
630 199 9 4 8 10 41028.1 0.220875
2533 199 9 4 8 10 1660.38 0.366194
3458 199 9 4 8 10 343057 0.21764
4075 199 9 4 8 10 267700 0.219796
4891 199 9 4 8 10 8066.32 0.219349
5175 199 9 4 8 10 1471.49 0.351447
2529 199 9 4 8 10 5143.62 0.218933
