Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9801 142 6 8 5 4 36853.5 0.161812
4786 142 6 8 5 4 54381.1 0.151043
7497 142 6 8 5 4 1.97548e+08 0.15312
4525 142 6 8 5 4 4247.4 0.160254
9959 142 6 8 5 4 91870 0.226939
3077 142 6 8 5 4 601269 0.151669
322 142 6 8 5 4 1.97375e+06 0.226013
923 142 6 8 5 4 33344.9 0.152716
8477 142 6 8 5 4 1.14426e+08 0.154549
84 142 6 8 5 4 157667 0.22735
2546 142 6 8 5 4 40820.3 0.236547
1907 142 6 8 5 4 1.09488e+06 0.152621
9730 142 6 8 5 4 30.9016 56.2957
6701 142 6 8 5 4 55585.9 0.161198
3827 142 6 8 5 4 1.11238e+06 0.150967
8052 142 6 8 5 4 401596 0.151405
7378 142 6 8 5 4 21363.5 0.152371
1102 142 6 8 5 4 71710.7 0.150822
5794 142 6 8 5 4 25780.4 0.159888
8654 142 6 8 5 4 306.545 0.251837
3787 142 6 8 5 4 3376.54 0.228337
9195 142 6 8 5 4 5.47611e+06 0.152018
7601 142 6 8 5 4 27817.6 0.150899
5029 142 6 8 5 4 225147 0.153595
6889 142 6 8 5 4 661240 0.150535
8764 142 6 8 5 4 605976 0.150619
2287 142 6 8 5 4 7912.54 0.226527
2739 142 6 8 5 4 121135 0.152038
4715 142 6 8 5 4 5792.01 0.161175
3532 142 6 8 5 4 5651.32 0.283677
7378 142 6 8 5 4 21363.5 0.152192
7891 142 6 8 5 4 19118.9 0.163149
2658 142 6 8 5 4 41602.4 0.156053
2088 142 6 8 5 4 373004 0.152003
6875 142 6 8 5 4 47299.7 0.152402
7008 142 6 8 5 4 495150 0.152487
6693 142 6 8 5 4 91699.8 0.15045
1838 142 6 8 5 4 47840.8 0.157275
110 142 6 8 5 4 151267 0.153614
9855 142 6 8 5 4 158739 0.232535
1642 142 6 8 5 4 12235.6 0.154304
8901 142 6 8 5 4 410.407 1.63417
9265 142 6 8 5 4 113227 0.15079
189 142 6 8 5 4 20789.5 0.151344
466 142 6 8 5 4 1815.6 0.153773
649 142 6 8 5 4 4379.02 0.154892
7652 142 6 8 5 4 2435.12 0.154767
3203 142 6 8 5 4 689475 0.15074
7738 142 6 8 5 4 27561.1 0.15279
7442 142 6 8 5 4 483241 0.226362
7924 142 6 8 5 4 118401 0.150749
