Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8223 202 4 9 10 4 2030.17 3.05552
7295 202 4 9 10 4 83.1314 74.2715
6410 202 4 9 10 4 22010.3 0.222801
5284 202 4 9 10 4 5.10634e+06 0.221591
1131 202 4 9 10 4 3.88073e+06 0.330299
1076 202 4 9 10 4 10644.5 0.24831
27 202 4 9 10 4 2552.28 64.0224
5136 202 4 9 10 4 194763 0.337877
4132 202 4 9 10 4 2513.49 0.231571
4533 202 4 9 10 4 86336.9 0.239577
7095 202 4 9 10 4 1126.22 0.236631
2588 202 4 9 10 4 3434.5 0.348881
575 202 4 9 10 4 4.79472e+06 0.221879
6694 202 4 9 10 4 18140.6 0.337954
6290 202 4 9 10 4 0.243639 90.1206
3445 202 4 9 10 4 9458.46 0.218392
2221 202 4 9 10 4 115012 0.230662
4569 202 4 9 10 4 35270.1 0.223141
9605 202 4 9 10 4 13932.8 0.237762
3464 202 4 9 10 4 228160 0.221624
6569 202 4 9 10 4 412055 0.220046
8808 202 4 9 10 4 548236 0.222636
7771 202 4 9 10 4 157.932 6.15154
1403 202 4 9 10 4 9183.6 0.245094
2254 202 4 9 10 4 55148.7 0.218867
3996 202 4 9 10 4 9005.93 0.328496
9534 202 4 9 10 4 333137 0.222841
2161 202 4 9 10 4 12073.1 1.3501
3637 202 4 9 10 4 3.79211e+07 0.328396
4376 202 4 9 10 4 5354.55 0.218725
8527 202 4 9 10 4 1.83304e+06 0.328057
5358 202 4 9 10 4 22139.7 0.344148
6830 202 4 9 10 4 6486.42 0.219476
6225 202 4 9 10 4 10728.2 0.220451
7786 202 4 9 10 4 1971.69 0.339639
5898 202 4 9 10 4 47743.9 0.224767
1296 202 4 9 10 4 483.411 0.235298
1187 202 4 9 10 4 682874 0.220854
7364 202 4 9 10 4 715747 0.331
8289 202 4 9 10 4 142177 0.233449
6193 202 4 9 10 4 0.492694 85.6656
403 202 4 9 10 4 8532.7 0.333835
2277 202 4 9 10 4 3123.11 0.22212
5702 202 4 9 10 4 38880.2 0.328856
1583 202 4 9 10 4 4832.36 0.224411
6685 202 4 9 10 4 31910.5 0.222108
2049 202 4 9 10 4 27796.8 0.220749
6314 202 4 9 10 4 2258.59 0.223984
3959 202 4 9 10 4 2.16081e+06 0.220328
1872 202 4 9 10 4 145224 0.239214
8327 202 4 9 10 4 60292.1 0.233809
