Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
676 186 6 5 8 9 252.135 0.316061
4777 186 6 5 8 9 6567.35 0.300231
2612 186 6 5 8 9 4002.7 0.211974
1356 186 6 5 8 9 51623.3 0.333277
1311 186 6 5 8 9 2496.53 0.217795
6454 186 6 5 8 9 6034.79 0.200374
9002 186 6 5 8 9 11062 0.204246
6739 186 6 5 8 9 3.48506e+07 0.202886
3461 186 6 5 8 9 1672.71 0.315944
3861 186 6 5 8 9 14413.9 7.11251
3143 186 6 5 8 9 6849.72 0.200454
1191 186 6 5 8 9 2817.07 0.203638
1358 186 6 5 8 9 167.069 12.2061
7382 186 6 5 8 9 834464 0.204576
2255 186 6 5 8 9 11423.2 0.201829
2228 186 6 5 8 9 392383 0.207482
591 186 6 5 8 9 236546 0.201946
5997 186 6 5 8 9 230.156 4.2341
13 186 6 5 8 9 6159.52 83.3753
3934 186 6 5 8 9 77728.6 0.211494
2526 186 6 5 8 9 9.5912e+06 0.204219
2297 186 6 5 8 9 1334.59 0.205368
1009 186 6 5 8 9 1.14551e+06 0.203307
7525 186 6 5 8 9 612.908 0.200158
6889 186 6 5 8 9 659899 0.204183
203 186 6 5 8 9 1798.33 18.0775
2469 186 6 5 8 9 8372.19 0.200959
5293 186 6 5 8 9 31195.3 0.201224
3130 186 6 5 8 9 726.112 0.578416
8909 186 6 5 8 9 2.09738e+06 0.30927
7693 186 6 5 8 9 4.10563e+07 0.30022
3362 186 6 5 8 9 11387.5 2.16989
7181 186 6 5 8 9 66153.4 0.204213
3155 186 6 5 8 9 41561.8 0.204749
9554 186 6 5 8 9 139.808 82.3047
4834 186 6 5 8 9 104371 0.315177
1538 186 6 5 8 9 43810.4 0.300446
2493 186 6 5 8 9 25580.5 0.30804
7286 186 6 5 8 9 34986.2 0.200667
8350 186 6 5 8 9 440.164 1.06224
6835 186 6 5 8 9 7794.56 0.310763
1553 186 6 5 8 9 3192.29 0.202647
9892 186 6 5 8 9 8135.41 0.441952
4250 186 6 5 8 9 371.728 0.203053
2501 186 6 5 8 9 83359 0.205429
6482 186 6 5 8 9 18996.2 0.300731
2675 186 6 5 8 9 717.102 0.337247
6050 186 6 5 8 9 4771.08 0.205189
505 186 6 5 8 9 483657 0.203513
3091 186 6 5 8 9 160373 2.8829
6 186 6 5 8 9 58776 0.332692
