Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4085 167 7 7 5 8 50707.8 0.65546
1724 167 7 7 5 8 1046.03 0.181394
7932 167 7 7 5 8 2.29229e+06 0.183114
9341 167 7 7 5 8 2675.06 1.9334
8053 167 7 7 5 8 19543.1 0.182323
8091 167 7 7 5 8 26905 0.179677
3926 167 7 7 5 8 5450 0.188383
2985 167 7 7 5 8 80667.7 0.181803
9682 167 7 7 5 8 11602.5 0.178435
6705 167 7 7 5 8 267725 0.288684
1423 167 7 7 5 8 51321.5 0.182537
7441 167 7 7 5 8 20389.5 0.181253
1180 167 7 7 5 8 112379 0.182621
8643 167 7 7 5 8 130971 0.182052
2082 167 7 7 5 8 79090.1 0.18359
9953 167 7 7 5 8 90369.1 0.181458
8726 167 7 7 5 8 5794.95 0.18195
6429 167 7 7 5 8 5710.28 0.185845
1760 167 7 7 5 8 601464 0.187358
3525 167 7 7 5 8 3640.89 0.1875
217 167 7 7 5 8 14507.9 0.19479
4334 167 7 7 5 8 791.942 0.287914
3952 167 7 7 5 8 6811.76 0.28941
5186 167 7 7 5 8 15965.9 0.181854
6019 167 7 7 5 8 1.50086e+06 0.180388
5952 167 7 7 5 8 60114.3 0.182382
8066 167 7 7 5 8 6165.21 0.178469
6765 167 7 7 5 8 11770.6 0.282214
7860 167 7 7 5 8 985.131 0.280335
5752 167 7 7 5 8 168917 0.271363
6596 167 7 7 5 8 939331 0.191382
7349 167 7 7 5 8 2.02165e+06 0.179046
1148 167 7 7 5 8 2301.67 0.183272
260 167 7 7 5 8 1569.25 0.3005
2431 167 7 7 5 8 4413.09 6.25832
6740 167 7 7 5 8 5148.46 0.276347
2942 167 7 7 5 8 11620.1 0.190474
4095 167 7 7 5 8 493189 0.272831
1678 167 7 7 5 8 66025.1 0.182143
687 167 7 7 5 8 508.921 0.660631
2859 167 7 7 5 8 83814 0.183188
636 167 7 7 5 8 4660.72 1.39295
5988 167 7 7 5 8 186383 0.182997
2738 167 7 7 5 8 108466 0.180607
9741 167 7 7 5 8 14993.2 0.182995
8362 167 7 7 5 8 73.9764 79.6764
4895 167 7 7 5 8 65121.4 0.182382
503 167 7 7 5 8 62803.4 0.27573
9166 167 7 7 5 8 1.04512e+06 0.275895
9007 167 7 7 5 8 14100.8 0.180691
890 167 7 7 5 8 32372.1 0.18242
