Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7347 189 4 10 6 8 202.452 15.3589
9636 189 4 10 6 8 22288.9 3.9198
1429 189 4 10 6 8 2.97136e+06 0.308055
1406 189 4 10 6 8 1398.03 0.207178
5361 189 4 10 6 8 4.52826e+07 0.308117
5023 189 4 10 6 8 237.541 4.05451
1593 189 4 10 6 8 70447 2.44554
2155 189 4 10 6 8 5620.07 0.317805
1881 189 4 10 6 8 1.50147e+08 0.317257
237 189 4 10 6 8 236042 0.308609
5559 189 4 10 6 8 2881.83 0.205597
6032 189 4 10 6 8 45108.5 0.205256
2144 189 4 10 6 8 20171 0.310129
4575 189 4 10 6 8 44909.5 0.209254
5759 189 4 10 6 8 13188.9 0.215464
1663 189 4 10 6 8 54464.9 0.308241
2351 189 4 10 6 8 2.25802e+06 0.205904
1577 189 4 10 6 8 1.37937e+06 7.463
8647 189 4 10 6 8 1793.08 0.213314
5998 189 4 10 6 8 29790.4 0.320282
8606 189 4 10 6 8 1177.99 7.62566
1690 189 4 10 6 8 577.332 0.222663
2930 189 4 10 6 8 218.32 79.5121
419 189 4 10 6 8 19404.1 0.205227
1652 189 4 10 6 8 1.38248e+06 0.211923
5853 189 4 10 6 8 354291 0.318262
2351 189 4 10 6 8 2.25802e+06 0.205903
9784 189 4 10 6 8 33342.2 0.204971
5239 189 4 10 6 8 349.839 0.219426
2701 189 4 10 6 8 78.3436 0.338563
7403 189 4 10 6 8 1693.74 0.218927
3449 189 4 10 6 8 54.7546 71.2454
4239 189 4 10 6 8 17643.1 0.207735
7322 189 4 10 6 8 31518.7 0.309237
7666 189 4 10 6 8 244.441 6.09262
8589 189 4 10 6 8 52804.9 0.205173
3046 189 4 10 6 8 28518.4 0.32298
9232 189 4 10 6 8 6049.71 2.83634
513 189 4 10 6 8 197014 0.209654
34 189 4 10 6 8 146832 0.307474
3425 189 4 10 6 8 12059.2 0.318216
6245 189 4 10 6 8 58663.1 0.209701
401 189 4 10 6 8 12337.8 0.327229
7201 189 4 10 6 8 42.5544 89.4543
5699 189 4 10 6 8 44603.3 4.00298
1929 189 4 10 6 8 3377.61 0.308428
2816 189 4 10 6 8 1601.34 0.333118
4738 189 4 10 6 8 12097.9 1.17307
2043 189 4 10 6 8 17333.1 0.208994
255 189 4 10 6 8 9933.59 0.214591
4391 189 4 10 6 8 8893.8 0.871651
