Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8070 253 6 10 10 5 79522.3 0.285924
8750 253 6 10 10 5 34006 0.419467
8384 253 6 10 10 5 12969.3 0.41902
9659 253 6 10 10 5 11736.3 0.306874
9084 253 6 10 10 5 1.15e+06 0.472104
4571 253 6 10 10 5 4601.84 0.286972
1839 253 6 10 10 5 105.832 91.3082
6763 253 6 10 10 5 72564.7 0.304532
254 253 6 10 10 5 9614.9 0.279839
3374 253 6 10 10 5 6862.03 0.427317
6809 253 6 10 10 5 187400 0.279585
314 253 6 10 10 5 128059 0.28453
4882 253 6 10 10 5 1158.25 0.284055
7373 253 6 10 10 5 5.43914e+06 0.284854
6682 253 6 10 10 5 24499.1 0.283219
4310 253 6 10 10 5 48666.1 0.427671
9073 253 6 10 10 5 6393.81 54.3267
1712 253 6 10 10 5 20778.3 0.287251
4500 253 6 10 10 5 7256.04 0.443619
2605 253 6 10 10 5 62217.2 0.448818
6999 253 6 10 10 5 11205.7 0.284847
2051 253 6 10 10 5 17358.6 0.279162
9621 253 6 10 10 5 9948.42 0.281943
4813 253 6 10 10 5 12387.9 0.296046
3151 253 6 10 10 5 2967.56 0.279404
6299 253 6 10 10 5 62590.1 0.280748
5457 253 6 10 10 5 145601 20.9935
8846 253 6 10 10 5 951558 0.279257
2486 253 6 10 10 5 741.57 0.278859
9450 253 6 10 10 5 9500.23 0.285556
3825 253 6 10 10 5 23.1862 96.7533
8560 253 6 10 10 5 782.18 0.449379
4376 253 6 10 10 5 14953.4 0.278818
553 253 6 10 10 5 113244 0.280592
225 253 6 10 10 5 28226.1 0.450013
6072 253 6 10 10 5 4582.12 0.282829
7236 253 6 10 10 5 11720.3 0.284024
3237 253 6 10 10 5 19883.9 0.293674
8609 253 6 10 10 5 2461.03 0.420089
2676 253 6 10 10 5 20746.2 0.284437
2212 253 6 10 10 5 1.10454e+06 0.282791
1835 253 6 10 10 5 70482.2 0.279582
710 253 6 10 10 5 114479 0.281084
5262 253 6 10 10 5 12460.3 2.68281
393 253 6 10 10 5 1505.76 0.469291
2797 253 6 10 10 5 41430.1 0.283827
9624 253 6 10 10 5 28612.5 0.284293
183 253 6 10 10 5 19143.6 0.420319
7379 253 6 10 10 5 17919.8 0.294598
1907 253 6 10 10 5 982406 0.282481
274 253 6 10 10 5 2242.73 0.283824
