Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2989 217 10 6 10 5 114300 0.257627
5371 217 10 6 10 5 201076 0.239152
1210 217 10 6 10 5 2611.82 114.703
5086 217 10 6 10 5 128943 0.242974
2710 217 10 6 10 5 50510.3 0.24956
1629 217 10 6 10 5 32543.2 0.242169
7040 217 10 6 10 5 161598 0.240698
223 217 10 6 10 5 685815 0.238788
8099 217 10 6 10 5 7801.3 0.243063
9662 217 10 6 10 5 5067.3 1.13706
6043 217 10 6 10 5 387827 0.24325
9311 217 10 6 10 5 2535.35 0.241072
3252 217 10 6 10 5 14.1308 95.2575
760 217 10 6 10 5 1.5066e+06 0.365891
539 217 10 6 10 5 95523.6 0.379455
6320 217 10 6 10 5 10234 0.242321
1594 217 10 6 10 5 19226.7 0.239713
1762 217 10 6 10 5 10114.9 1.50446
3284 217 10 6 10 5 268966 0.240539
6795 217 10 6 10 5 263272 0.391016
2179 217 10 6 10 5 3685.61 0.371816
780 217 10 6 10 5 12.8549 84.6004
3031 217 10 6 10 5 1794.86 0.262168
7052 217 10 6 10 5 2928.62 0.242656
946 217 10 6 10 5 17558.2 0.241611
522 217 10 6 10 5 36928.5 0.243211
3861 217 10 6 10 5 438.26 2.24563
6856 217 10 6 10 5 156635 0.24105
6745 217 10 6 10 5 114217 0.23992
6824 217 10 6 10 5 11289.6 0.38328
7243 217 10 6 10 5 72010.3 0.240595
6230 217 10 6 10 5 204779 0.241042
8663 217 10 6 10 5 6051.47 3.58893
298 217 10 6 10 5 5.63379e+06 0.359838
1138 217 10 6 10 5 241174 0.242289
5275 217 10 6 10 5 33.0248 91.2438
6344 217 10 6 10 5 170.68 0.519305
2983 217 10 6 10 5 1449.04 0.242016
6961 217 10 6 10 5 7681.83 0.38201
4885 217 10 6 10 5 5689.82 0.25632
3440 217 10 6 10 5 14631.5 0.243477
9970 217 10 6 10 5 165.69 107.584
4018 217 10 6 10 5 15595.7 0.242306
3855 217 10 6 10 5 28575.3 0.240205
1344 217 10 6 10 5 182838 0.243433
9974 217 10 6 10 5 13.259 90.9107
1500 217 10 6 10 5 4220.45 0.244181
2453 217 10 6 10 5 4.97928e+06 0.242894
2833 217 10 6 10 5 358735 0.258329
1457 217 10 6 10 5 9780.27 0.243367
1378 217 10 6 10 5 201.872 0.255027
