Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8775 160 10 5 6 6 38519 0.171165
219 160 10 5 6 6 34808.8 0.172999
6835 160 10 5 6 6 2893.63 0.180059
5702 160 10 5 6 6 35165.2 0.169818
8757 160 10 5 6 6 51215.2 0.175494
9812 160 10 5 6 6 66245.1 23.1492
9133 160 10 5 6 6 211.148 0.177682
3713 160 10 5 6 6 72307.2 0.179813
4527 160 10 5 6 6 1189.53 0.183621
5468 160 10 5 6 6 1511.22 0.262352
3491 160 10 5 6 6 7195.42 0.173197
1026 160 10 5 6 6 122.124 0.170719
9403 160 10 5 6 6 9448.19 0.173317
1465 160 10 5 6 6 77691.3 0.173952
1005 160 10 5 6 6 4919.36 0.170125
8630 160 10 5 6 6 5717.8 0.169565
1669 160 10 5 6 6 37308.2 0.172021
9733 160 10 5 6 6 47.1931 82.624
3528 160 10 5 6 6 15925.2 0.173082
457 160 10 5 6 6 56508.3 0.173013
4629 160 10 5 6 6 36142.7 0.319366
7498 160 10 5 6 6 38383.4 0.171907
9828 160 10 5 6 6 4410.08 0.254797
3314 160 10 5 6 6 61332.1 0.26684
2792 160 10 5 6 6 19758.4 0.255665
6057 160 10 5 6 6 209312 0.173376
2298 160 10 5 6 6 27737.7 0.171701
9716 160 10 5 6 6 1780.73 0.176847
8310 160 10 5 6 6 6611.94 0.171735
4772 160 10 5 6 6 71669.1 0.173605
7866 160 10 5 6 6 268796 0.191768
2839 160 10 5 6 6 3523.53 0.17232
4567 160 10 5 6 6 62782 0.169746
5070 160 10 5 6 6 52959.6 0.17111
1922 160 10 5 6 6 5702.55 0.180842
6748 160 10 5 6 6 96049.4 0.173528
9041 160 10 5 6 6 798408 0.255503
2731 160 10 5 6 6 1448.8 0.18522
263 160 10 5 6 6 293719 0.172152
1924 160 10 5 6 6 34188.3 0.17501
332 160 10 5 6 6 1.17993e+06 0.174039
3639 160 10 5 6 6 970.075 7.91861
1857 160 10 5 6 6 43117.4 0.268546
7018 160 10 5 6 6 201.731 79.478
6182 160 10 5 6 6 52694.1 0.17272
5180 160 10 5 6 6 73661.9 0.171364
5229 160 10 5 6 6 93693.2 0.266235
3980 160 10 5 6 6 512807 0.169775
2306 160 10 5 6 6 355682 0.170787
9264 160 10 5 6 6 8866.87 0.178848
6328 160 10 5 6 6 22606.7 0.172208
