Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5848 249 9 7 9 8 2.95792e+06 0.417562
4121 249 9 7 9 8 12182.5 0.308047
4995 249 9 7 9 8 550.061 0.423987
3595 249 9 7 9 8 221.301 0.285033
3329 249 9 7 9 8 7617.01 14.9522
257 249 9 7 9 8 584369 0.415685
1239 249 9 7 9 8 42604.9 0.279662
1224 249 9 7 9 8 86110 0.41514
7451 249 9 7 9 8 48014.1 0.27891
2518 249 9 7 9 8 4.14208e+06 9.32375
8430 249 9 7 9 8 52891.2 0.279415
2895 249 9 7 9 8 124666 0.276776
737 249 9 7 9 8 525.953 0.286203
689 249 9 7 9 8 3332.88 0.292793
6156 249 9 7 9 8 583293 0.281778
5233 249 9 7 9 8 5910.04 0.455489
9497 249 9 7 9 8 3.30637e+06 0.418061
971 249 9 7 9 8 131704 0.281424
8261 249 9 7 9 8 34009.4 0.282646
604 249 9 7 9 8 89479.3 0.280399
2521 249 9 7 9 8 418206 0.284595
9090 249 9 7 9 8 24220.6 0.275506
2853 249 9 7 9 8 88313 0.423714
7463 249 9 7 9 8 2853.68 1.04659
4572 249 9 7 9 8 4396.42 0.446968
9733 249 9 7 9 8 21847.7 26.2564
442 249 9 7 9 8 1.68009e+06 0.281408
4270 249 9 7 9 8 7300.97 107.564
2138 249 9 7 9 8 177428 0.431134
10 249 9 7 9 8 22060.2 0.305747
7164 249 9 7 9 8 137.137 0.456864
444 249 9 7 9 8 108423 0.278565
8056 249 9 7 9 8 183957 0.281
2095 249 9 7 9 8 2.6287e+06 0.279216
1920 249 9 7 9 8 1.66e+06 0.28267
906 249 9 7 9 8 5950.06 0.416277
3847 249 9 7 9 8 17407.4 0.441082
4751 249 9 7 9 8 1233.75 5.18941
1518 249 9 7 9 8 183795 0.280671
9237 249 9 7 9 8 3145.39 0.298225
2123 249 9 7 9 8 94146.5 0.283401
9619 249 9 7 9 8 1.84613e+06 0.276054
3430 249 9 7 9 8 96255.9 0.4414
5273 249 9 7 9 8 12638.7 0.279178
5897 249 9 7 9 8 5470.8 0.281967
8684 249 9 7 9 8 6188.42 0.280424
2043 249 9 7 9 8 32533 0.282959
2859 249 9 7 9 8 14021.8 0.517389
2367 249 9 7 9 8 1332.73 0.280147
6630 249 9 7 9 8 1876.44 4.29024
3257 249 9 7 9 8 491.732 116.149
