Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7277 205 4 6 10 8 21687.6 0.229163
4322 205 4 6 10 8 104339 0.335545
6417 205 4 6 10 8 18515 0.231252
6309 205 4 6 10 8 5813.49 0.226494
2818 205 4 6 10 8 12343.8 0.230158
2303 205 4 6 10 8 6597.24 1.07237
8449 205 4 6 10 8 140.397 0.354791
1316 205 4 6 10 8 13724.8 0.360217
7963 205 4 6 10 8 1.90065e+06 0.350901
8001 205 4 6 10 8 1091.07 0.356632
2008 205 4 6 10 8 22737.5 0.239929
1963 205 4 6 10 8 2792.34 0.228191
3656 205 4 6 10 8 26951.3 0.227991
106 205 4 6 10 8 5877.96 17.1818
2413 205 4 6 10 8 3747.22 0.229324
6997 205 4 6 10 8 199862 0.335613
4441 205 4 6 10 8 1885.36 3.45427
2080 205 4 6 10 8 15055.6 0.226877
1656 205 4 6 10 8 226.596 0.372126
290 205 4 6 10 8 65615.2 1.17254
9300 205 4 6 10 8 0.683503 84.4987
154 205 4 6 10 8 12108.1 0.473584
7742 205 4 6 10 8 3666.73 0.22396
8272 205 4 6 10 8 2.4583 79.422
3512 205 4 6 10 8 214956 0.228361
4413 205 4 6 10 8 486.089 94.4693
315 205 4 6 10 8 111792 0.226858
9137 205 4 6 10 8 39245.5 0.227225
525 205 4 6 10 8 276983 0.225449
1211 205 4 6 10 8 40266.6 0.228665
3815 205 4 6 10 8 207914 0.353575
6859 205 4 6 10 8 82201.7 0.229097
8259 205 4 6 10 8 2.04212e+06 0.227757
6764 205 4 6 10 8 2937.17 0.375816
1575 205 4 6 10 8 14740.2 3.00693
8615 205 4 6 10 8 589947 0.335914
4646 205 4 6 10 8 68910.7 0.225323
773 205 4 6 10 8 19906.3 0.226328
8190 205 4 6 10 8 171.484 107.255
8914 205 4 6 10 8 833076 0.33832
8431 205 4 6 10 8 4246.16 0.237979
7983 205 4 6 10 8 129168 0.223398
3416 205 4 6 10 8 3967.22 0.23962
8411 205 4 6 10 8 1070.83 0.227466
6798 205 4 6 10 8 2348.98 0.224405
1393 205 4 6 10 8 7.12481e+06 0.352658
4124 205 4 6 10 8 1522.96 0.341387
7589 205 4 6 10 8 16869.1 0.226233
8585 205 4 6 10 8 0.295194 93.681
2027 205 4 6 10 8 55325.5 0.600499
1755 205 4 6 10 8 3.46773e+06 0.335809
