Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1506 150 10 6 5 4 22742.4 0.164182
5756 150 10 6 5 4 7.36844e+06 0.242185
7425 150 10 6 5 4 258595 0.161992
3851 150 10 6 5 4 18058.8 0.163362
2321 150 10 6 5 4 8.37336 56.3325
277 150 10 6 5 4 181416 0.242505
5441 150 10 6 5 4 3.36566e+06 0.241699
2721 150 10 6 5 4 5534.74 0.162606
2326 150 10 6 5 4 16109.8 0.160678
8824 150 10 6 5 4 6322.81 0.16218
1625 150 10 6 5 4 1365.48 0.252941
157 150 10 6 5 4 111949 0.160375
9221 150 10 6 5 4 113279 0.16049
7779 150 10 6 5 4 183.487 52.5465
5505 150 10 6 5 4 10948.5 0.161993
5293 150 10 6 5 4 12016.6 0.162057
1517 150 10 6 5 4 2661.9 0.160916
2275 150 10 6 5 4 443.058 0.168098
1100 150 10 6 5 4 521466 0.161725
5134 150 10 6 5 4 1.63661e+06 0.162852
5414 150 10 6 5 4 29654.8 0.160396
2755 150 10 6 5 4 35414.1 0.161532
2508 150 10 6 5 4 8.55544 60.8219
3049 150 10 6 5 4 37008.2 0.163297
2915 150 10 6 5 4 2598.83 0.169236
1426 150 10 6 5 4 9040.75 0.162101
3753 150 10 6 5 4 1697.58 0.165591
9625 150 10 6 5 4 273570 0.17092
6481 150 10 6 5 4 404.792 0.997739
6341 150 10 6 5 4 284.118 77.635
7433 150 10 6 5 4 233960 0.162788
2378 150 10 6 5 4 5654.29 0.162205
9842 150 10 6 5 4 31746.2 0.165485
3329 150 10 6 5 4 2900.68 0.242013
4120 150 10 6 5 4 1781.65 0.162833
1441 150 10 6 5 4 1.60842e+06 0.162361
6852 150 10 6 5 4 58695.4 0.256756
8592 150 10 6 5 4 5503.62 0.164643
2759 150 10 6 5 4 1.18971e+06 0.241635
52 150 10 6 5 4 3260.52 0.16337
556 150 10 6 5 4 10706.6 0.165388
3238 150 10 6 5 4 28487.6 0.160658
6860 150 10 6 5 4 41863.5 0.165736
9581 150 10 6 5 4 197.334 2.729
2768 150 10 6 5 4 185401 0.160765
7202 150 10 6 5 4 60096.9 0.160617
6511 150 10 6 5 4 13640.3 0.166885
8121 150 10 6 5 4 3492.19 0.168439
6689 150 10 6 5 4 5165.09 0.164221
9214 150 10 6 5 4 219.368 77.903
2249 150 10 6 5 4 28144 0.161241
