Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1149 202 10 7 8 4 1.21455e+06 0.222305
5302 202 10 7 8 4 26797.8 0.222254
3620 202 10 7 8 4 37666.1 0.223848
3096 202 10 7 8 4 97423.7 0.330241
3899 202 10 7 8 4 70383.2 0.329375
4382 202 10 7 8 4 240609 0.249732
773 202 10 7 8 4 27856.1 0.331364
5750 202 10 7 8 4 7441.6 0.22417
6203 202 10 7 8 4 343987 0.220122
3322 202 10 7 8 4 1.06829e+06 0.334115
4084 202 10 7 8 4 370099 0.334964
7558 202 10 7 8 4 2732.2 0.349726
3773 202 10 7 8 4 20046.3 0.220889
4474 202 10 7 8 4 9.01999e+10 0.330125
3713 202 10 7 8 4 161.807 76.7729
4068 202 10 7 8 4 3408.27 0.236223
9450 202 10 7 8 4 9853.8 0.219997
8432 202 10 7 8 4 5581.25 0.222682
8558 202 10 7 8 4 6735.56 0.239189
1772 202 10 7 8 4 31899.9 0.220653
6628 202 10 7 8 4 1436.86 0.220008
9128 202 10 7 8 4 1.50946e+06 0.223403
1686 202 10 7 8 4 81100.1 0.22269
9478 202 10 7 8 4 232.133 0.229521
39 202 10 7 8 4 2580.41 1.02883
113 202 10 7 8 4 499558 0.225306
2473 202 10 7 8 4 195348 0.329229
2321 202 10 7 8 4 317044 0.224034
4733 202 10 7 8 4 197.352 105.634
9391 202 10 7 8 4 16432.7 0.222259
2200 202 10 7 8 4 6082.81 0.2254
7265 202 10 7 8 4 17832.3 0.330736
9273 202 10 7 8 4 827.389 0.24017
9056 202 10 7 8 4 0.406421 85.3202
3117 202 10 7 8 4 138451 0.219947
3166 202 10 7 8 4 121423 0.221048
7447 202 10 7 8 4 18247.2 0.222432
7271 202 10 7 8 4 50595.8 0.235235
1507 202 10 7 8 4 100917 0.330864
7784 202 10 7 8 4 12032.2 0.219744
424 202 10 7 8 4 31608.6 0.219929
7054 202 10 7 8 4 64883.8 0.232146
7122 202 10 7 8 4 389.648 106.155
3800 202 10 7 8 4 99682.3 0.224235
5840 202 10 7 8 4 42804.6 0.233221
6375 202 10 7 8 4 1.00041e+06 0.221178
8659 202 10 7 8 4 6351.87 0.220747
201 202 10 7 8 4 12001.7 0.342449
2140 202 10 7 8 4 16751 0.224773
8098 202 10 7 8 4 6604.58 0.350638
4768 202 10 7 8 4 42717.4 0.225685
