Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9901 187 8 6 8 6 35977.3 0.202362
4865 187 8 6 8 6 103742 0.304279
4324 187 8 6 8 6 1.72743e+06 0.203189
2920 187 8 6 8 6 25821.4 0.203077
614 187 8 6 8 6 17146.1 0.20469
9953 187 8 6 8 6 64684.1 0.202255
6359 187 8 6 8 6 19006.2 0.215791
1977 187 8 6 8 6 48482 0.201944
741 187 8 6 8 6 6509.41 6.32724
9651 187 8 6 8 6 116.941 0.240293
662 187 8 6 8 6 1905.16 0.22806
8904 187 8 6 8 6 40300.9 0.223286
2535 187 8 6 8 6 435473 0.204636
9485 187 8 6 8 6 422.742 0.205071
8087 187 8 6 8 6 30080 0.314317
7381 187 8 6 8 6 244220 0.20618
9469 187 8 6 8 6 5507.21 1.06167
1054 187 8 6 8 6 1.30045e+06 0.30289
3003 187 8 6 8 6 855935 0.302586
4722 187 8 6 8 6 1.10898e+06 0.302328
8093 187 8 6 8 6 26800 0.210786
4944 187 8 6 8 6 190487 0.208255
1906 187 8 6 8 6 53583.8 0.203276
8987 187 8 6 8 6 3608.89 0.224055
7200 187 8 6 8 6 31732 0.302289
2633 187 8 6 8 6 1.57396e+07 0.206301
7341 187 8 6 8 6 10366.8 0.307825
9215 187 8 6 8 6 2787.8 0.201955
9172 187 8 6 8 6 216.117 3.00024
8459 187 8 6 8 6 917.639 33.5626
1600 187 8 6 8 6 210074 0.302455
4292 187 8 6 8 6 8488.36 0.207648
7391 187 8 6 8 6 95277.5 0.209834
804 187 8 6 8 6 22375.3 56.5063
4916 187 8 6 8 6 84821.6 0.215905
1901 187 8 6 8 6 640613 0.201578
457 187 8 6 8 6 37244.1 0.214194
2038 187 8 6 8 6 14638.9 0.215645
1911 187 8 6 8 6 32614.2 0.330131
8924 187 8 6 8 6 1.651e+06 0.302727
2421 187 8 6 8 6 3.81595e+07 0.206411
1578 187 8 6 8 6 246.448 0.224209
5041 187 8 6 8 6 430275 0.30306
8240 187 8 6 8 6 65.1295 91.8538
5138 187 8 6 8 6 9908.6 0.206772
9976 187 8 6 8 6 1465.72 0.210346
2211 187 8 6 8 6 479015 0.205182
1361 187 8 6 8 6 556899 0.203437
4295 187 8 6 8 6 6504.68 0.205087
664 187 8 6 8 6 9607.93 0.20413
8577 187 8 6 8 6 86606 0.201662
